time,pos,vel,torque
4.052917406995377725e+00,-6.640310408815701393e-02,-7.939971825140093933e-04,8.065938951642662169e-02,1.023955317990841475e-02,4.430410414273543984e-01
4.063667851045763335e+00,-6.553570930697688590e-02,-6.848236888050768722e-04,8.070929150200595315e-02,1.009393281409742479e-02,4.422782408185017555e-01
4.074418295096148945e+00,-6.466782288331578143e-02,-5.771415959942300788e-04,8.075105518452364850e-02,9.962576274922153516e-03,4.414874230256050636e-01
4.085168739146534556e+00,-6.379953168477832393e-02,-4.707987075235484575e-04,8.078479468251724416e-02,9.845297401733619710e-03,4.406674712685149098e-01
4.095919183196920166e+00,-6.293092143061003452e-02,-3.656447924894920911e-04,8.081060987601826340e-02,9.741917727739102598e-03,4.398172115358985335e-01
4.106669627247305776e+00,-6.206207684410639663e-02,-2.615315049539513334e-04,8.082858652708511948e-02,9.652266112083637134e-03,4.389354092178301969e-01
4.117420071297691386e+00,-6.119308180390915092e-02,-1.583123077841028356e-04,8.083879636713485473e-02,9.576178268044356970e-03,4.380207660393660163e-01
4.128170515348076997e+00,-6.032401949447275397e-02,-5.584240183501077342e-05,8.084129716447548131e-02,9.513496241809669268e-03,4.370719182683512338e-01
4.138920959398462607e+00,-5.945497255579434981e-02,4.602133948514591934e-05,8.083613279366187732e-02,9.464067930569400669e-03,4.360874371584042009e-01
4.149671403448848217e+00,-5.858602348681210548e-02,1.474193574580639414e-04,8.082328719371618952e-02,9.427552391977600185e-03,4.350608535038348879e-01
4.160421847499233827e+00,-5.771725424822015532e-02,2.484917676193251898e-04,8.080287311042726184e-02,9.404213763354454109e-03,4.340057453514409302e-01
4.171172291549619437e+00,-5.684874669349089527e-02,3.493771958394606956e-04,8.077480308654941266e-02,9.393535018580655843e-03,4.329008849185213004e-01
4.181922735600005048e+00,-5.598058292768472860e-02,4.502119534475293190e-04,8.073911440598947886e-02,9.395586331765775484e-03,4.317590289456463282e-01
4.192673179650390658e+00,-5.511284498704203949e-02,5.511320306711121018e-04,8.069578419652434498e-02,9.410245013511824713e-03,4.305736603735705881e-01
4.203423623700776268e+00,-5.424561522664540780e-02,6.522721179951550610e-04,8.064477635217748297e-02,9.437393081467277886e-03,4.293430009369597067e-01
4.214174067751161878e+00,-5.337897646387386452e-02,7.537656485869179959e-04,8.058604131889147981e-02,9.476915778674028720e-03,4.280651799539005320e-01
4.224924511801547489e+00,-5.251301212507440003e-02,8.557448210640805197e-04,8.051951571456494872e-02,9.528699413496152099e-03,4.267382152230742576e-01
4.235674955851933099e+00,-5.164780639718005023e-02,9.583405954914557502e-04,8.044512179262601481e-02,9.592628551238510312e-03,4.253599940477626462e-01
4.246425399902318709e+00,-5.078344438564924568e-02,1.061682656878477817e-03,8.036276680473172784e-02,9.668582779924465506e-03,4.239282594568606899e-01
4.257175843952704319e+00,-4.992001227924356549e-02,1.165899343921157584e-03,8.027234236533033196e-02,9.756433468692185876e-03,4.224406070204392294e-01
4.267926288003089930e+00,-4.905759752081903513e-02,1.271117546221453695e-03,8.017372396393231126e-02,9.856041117732045748e-03,4.208944974708841436e-01
4.278676732053475540e+00,-4.819628898164960568e-02,1.377462580027772644e-03,8.006677078705108641e-02,9.967253967828455102e-03,4.192872876519248559e-01
4.289427176103861150e+00,-4.733617713517537795e-02,1.485058059251261487e-03,7.995132599102951210e-02,1.008990845444088756e-02,4.176162784161690511e-01
4.300177620154246760e+00,-4.647735422490945761e-02,1.594025783317898175e-03,7.982721750200424959e-02,1.022383182487389061e-02,4.158787731970955415e-01
4.310928064204632371e+00,-4.561991442101431121e-02,1.704485664367640920e-03,7.969425931106068062e-02,1.036884679078644428e-02,4.140721359566401638e-01
4.321678508255017981e+00,-4.476395396112995556e-02,1.816555711926572027e-03,7.955225310085328738e-02,1.052477754323403666e-02,4.121938340787522081e-01
4.332428952305403591e+00,-4.390957127356473477e-02,1.930352082754641010e-03,7.940098990055684258e-02,1.069145587843921101e-02,4.102414502500933424e-01
4.343179396355789201e+00,-4.305686708480804120e-02,2.045989187664293187e-03,7.924025135903152439e-02,1.086872573564228936e-02,4.082126501318469325e-01
4.353929840406174812e+00,-4.220594451799874330e-02,2.163579827728985723e-03,7.906981017772253539e-02,1.105644424152417774e-02,4.061050983993410579e-01
4.364680284456560422e+00,-4.135690919361432322e-02,2.283235313031998538e-03,7.888942929841803731e-02,1.125447756982053682e-02,4.039163264996484815e-01
4.375430728506946032e+00,-4.050986934695684910e-02,2.405065503228799410e-03,7.869885962943412583e-02,1.146269069824610611e-02,4.016435703489215636e-01
4.386181172557331642e+00,-3.966493597747985933e-02,2.529178707037965049e-03,7.849783643044105919e-02,1.168093153622972585e-02,3.992836132250284220e-01
4.396931616607717253e+00,-3.882222304124453155e-02,2.655681393098303922e-03,7.828607492244679666e-02,1.190901174887680491e-02,3.968326827679972135e-01
4.407682060658102863e+00,-3.798184768928648120e-02,2.784677699677399944e-03,7.806326612769948214e-02,1.214668842680077104e-02,3.942864525203772508e-01
4.418432504708488473e+00,-3.714393054252611293e-02,2.916268780917527764e-03,7.782907418882381578e-02,1.239365177479910540e-02,3.916401798521544353e-01
4.429182948758874083e+00,-3.630859598113923142e-02,3.050552079918101862e-03,7.758313628777606386e-02,1.264952346526437323e-02,3.888889730759743646e-01
4.439933392809259693e+00,-3.547597241743808555e-02,3.187620655633283291e-03,7.732506570966785064e-02,1.291386791656147330e-02,3.860281315630351151e-01
4.450683836859645304e+00,-3.464619252067187988e-02,3.327562693120474698e-03,7.705445765137958203e-02,1.318621483108419791e-02,3.830534596150724225e-01
4.461434280910030914e+00,-3.381939337252815730e-02,3.470461283496824745e-03,7.677089627471336830e-02,1.346608675142938784e-02,3.799614330014935426e-01
4.472184724960416524e+00,-3.299571655333184000e-02,3.616394471699890725e-03,7.647396058137485853e-02,1.375302154764206954e-02,3.767491103657201190e-01
4.482935169010802134e+00,-3.217530818639712659e-02,3.765435455888645980e-03,7.616322642974440726e-02,1.404657866673704458e-02,3.734137486291584374e-01
4.493685613061187745e+00,-3.135831899151152180e-02,3.917652724441386854e-03,7.583826297010828887e-02,1.434632195750783733e-02,3.699522113154865566e-01
4.504436057111573355e+00,-3.054490440421282413e-02,4.073109893015271210e-03,7.549862410135159407e-02,1.465178159007231133e-02,3.663604118413497091e-01
4.515186501161958965e+00,-2.973522479495725734e-02,4.231865098445490928e-03,7.514383846613190143e-02,1.496240975818842640e-02,3.626331098584550383e-01
4.525936945212344575e+00,-2.892944577437209924e-02,4.393970006190029906e-03,7.477340333230049485e-02,1.527755249602848024e-02,3.587642774554816172e-01
4.536687389262730186e+00,-2.812773851850880122e-02,4.559468705923728007e-03,7.438678676628233954e-02,1.559645599120424060e-02,3.547479624102902185e-01
4.547437833313115796e+00,-2.733028002485301394e-02,4.728396865790038782e-03,7.398343812034689770e-02,1.591830742622498199e-02,3.505791988564300188e-01
4.558188277363501406e+00,-2.653725324644819195e-02,4.900781361671186810e-03,7.356280018083634353e-02,1.624228242834449901e-02,3.462542446398393925e-01
4.568938721413887016e+00,-2.574884715216923387e-02,5.076640175613137199e-03,7.312431103737405957e-02,1.656754904161958364e-02,3.417695385353300974e-01
4.579689165464272627e+00,-2.496525687990725634e-02,5.255981859973365804e-03,7.266738547325450603e-02,1.689318538913495496e-02,3.371195008434658136e-01
4.590439609514658237e+00,-2.418668419310373435e-02,5.438803680629658403e-03,7.219137762777265432e-02,1.721801823370457465e-02,3.322944128555850862e-01
4.601190053565043847e+00,-2.341333833855075222e-02,5.625088023098912850e-03,7.169554366219027530e-02,1.754046077850404325e-02,3.272802184202828202e-01
4.611940497615429457e+00,-2.264543808612294942e-02,5.814793756118949962e-03,7.117886295471080593e-02,1.785775300062501098e-02,3.220430649608750362e-01
4.622690941665815068e+00,-2.188321093393612304e-02,6.007859483794982317e-03,7.064072125711379213e-02,1.816882923119112619e-02,3.166213510268646725e-01
4.633441385716200678e+00,-2.112689209150279274e-02,6.204207549004073750e-03,7.008030340520531032e-02,1.847175054719017023e-02,3.109901840452431454e-01
4.644191829766586288e+00,-2.037672511517914231e-02,6.403741049845750044e-03,6.949686952861500178e-02,1.876486129439425624e-02,3.051534142626547985e-01
4.654942273816971898e+00,-1.963296085441267047e-02,6.606347865326343827e-03,6.888979937016416477e-02,1.904696713848914869e-02,2.991201135012924728e-01
4.665692717867357509e+00,-1.889585616027863318e-02,6.811905595168688682e-03,6.825859336742436112e-02,1.931733271915776762e-02,2.929001425253867641e-01
4.676443161917743119e+00,-1.816567289731392185e-02,7.020285157853094551e-03,6.760281666618697671e-02,1.957544111173771181e-02,2.864979906356185380e-01
4.687193605968128729e+00,-1.744267780632854578e-02,7.231350764132529058e-03,6.692199796111744647e-02,1.982056468037581010e-02,2.799075923753582829e-01
4.697944050018514339e+00,-1.672714350218064416e-02,7.444955083017499621e-03,6.621551967600428079e-02,2.005129957149679593e-02,2.731108458493112789e-01
4.708694494068899949e+00,-1.601935044815649967e-02,7.660930259073852472e-03,6.548254504390495223e-02,2.026525363576062513e-02,2.660810084775470097e-01
4.719444938119285560e+00,-1.531958933027455574e-02,7.879077177527952364e-03,6.472201472174697601e-02,2.045902335351709039e-02,2.587898207851477839e-01
4.730195382169671170e+00,-1.462816306369202346e-02,8.099156161315080801e-03,6.393271665476567278e-02,2.062847454585301984e-02,2.512154101919662486e-01
4.740945826220056780e+00,-1.394538778210408121e-02,8.320881781305291755e-03,6.311340416051114399e-02,2.076922197907642154e-02,2.433478877010414043e-01
4.751696270270442390e+00,-1.327159250150159592e-02,8.543923040115924614e-03,6.226292425416227183e-02,2.087714965405092910e-02,2.351911003898821961e-01
4.762446714320828001e+00,-1.260711752710086397e-02,8.767908624488741573e-03,6.138032380567230717e-02,2.094883763818678260e-02,2.267609330945783153e-01
4.773197158371213611e+00,-1.195231204789932306e-02,8.992435365509794318e-03,6.046489615280605662e-02,2.098174028458048290e-02,2.180794472870488387e-01
4.783947602421599221e+00,-1.130753070690845852e-02,9.217080839360076994e-03,5.951632265206524552e-02,2.097476805319940449e-02,2.091853726711419281e-01
4.794698046471984831e+00,-1.067313377255743947e-02,9.441400635946280845e-03,5.853388588501363260e-02,2.092496436959705858e-02,2.000346654523526835e-01
4.805448490522370442e+00,-1.004948393050016098e-02,9.664939877089696874e-03,5.751782761796943311e-02,2.083321641603123539e-02,1.907276642338001094e-01
4.816198934572756052e+00,-9.436941505336709016e-03,9.887251117814245885e-03,5.646834652113175840e-02,2.070002750808911524e-02,1.812618159484341573e-01
4.826949378623141662e+00,-8.835866939809927309e-03,1.010788174002073651e-02,5.538523320932981636e-02,2.052398323507149264e-02,1.715949246598446609e-01
4.837699822673527272e+00,-8.246626979458084039e-03,1.032634576820334014e-02,5.426754443368208419e-02,2.030037738715528839e-02,1.616474388822630170e-01
4.848450266723912883e+00,-7.669602857292660662e-03,1.054208720359869206e-02,5.311354932392568090e-02,2.002097170708108664e-02,1.513300882437182970e-01
4.859200710774298493e+00,-7.105197207214696518e-03,1.075444849112057802e-02,5.192101057383534390e-02,1.967515025584411908e-02,1.405797935530818665e-01
4.869951154824684103e+00,-6.553836658806465494e-03,1.096265676943758600e-02,5.068770043555386601e-02,1.925204845677942408e-02,1.293865774948287084e-01
4.880701598875069713e+00,-6.015968883349551502e-03,1.116583295207823276e-02,4.941191715904426351e-02,1.874267724215284564e-02,1.177964291961058896e-01
4.891452042925455324e+00,-5.492055466266508069e-03,1.136301782090051206e-02,4.809275187775959026e-02,1.814099942151320422e-02,1.058871581795792771e-01
4.902202486975840934e+00,-4.982563830343832503e-03,1.155320163961442645e-02,4.673000775834602882e-02,1.744355260476295258e-02,9.373227488294159915e-02
4.912952931026226544e+00,-4.487961272970381922e-03,1.173534453923972057e-02,4.532389362305831726e-02,1.664813545541625125e-02,8.137616905209131557e-02
4.923703375076612154e+00,-4.008712295223004242e-03,1.190838285590093380e-02,4.387471784903784061e-02,1.575250457557843264e-02,6.883244705277123676e-02
4.934453819126997764e+00,-3.545278491693824342e-03,1.207122457268896415e-02,4.238271445360167894e-02,1.475363138977068764e-02,5.609652742890253868e-02
4.945204263177383375e+00,-3.098119838224514845e-03,1.222273876243280301e-02,4.084795459581896937e-02,1.364731701309153042e-02,4.315392434125496501e-02
4.955954707227768985e+00,-2.667694270967506213e-03,1.236175209042083764e-02,3.927074006975726783e-02,1.242983272738128024e-02,3.003178988927038967e-02
4.966705151278154595e+00,-2.254457887068998627e-03,1.248704245612222881e-02,3.765111767270021975e-02,1.109585546834297720e-02,1.670619725958721186e-02
4.977455595328540205e+00,-1.858866331447046058e-03,1.259732747307341222e-02,3.598912456777374896e-02,9.639480111691458783e-03,3.178394644211636044e-03
4.988206039378925816e+00,-1.481374111125449700e-03,1.269126140458348012e-02,3.428493126449125988e-02,8.054795088920119542e-03,-1.053489503585066864e-02
4.998956483429311426e+00,-1.122432520357660854e-03,1.276743764806568746e-02,3.253895783974148498e-02,6.336343752152272246e-03,-2.440358324016678182e-02
5.009706927479697036e+00,-7.824865513230132730e-04,1.282439518729012323e-02,3.075194760979459152e-02,4.479407485015132577e-03,-3.838818258003074552e-02
5.020457371530082646e+00,-4.619712014688466366e-04,1.286062730382513640e-02,2.892500664008481812e-02,2.480147704623443614e-03,-5.244310541055574593e-02
5.031207815580468257e+00,-1.613127763161977034e-04,1.287456897209182660e-02,2.705866101781399108e-02,3.316144782360938873e-04,-6.662244419740620538e-02
5.041958259630853867e+00,1.190782596895414373e-04,1.286461976935258239e-02,2.515528208386763609e-02,-1.966063290505814382e-03,-8.072165638846318103e-02
5.052708703681239477e+00,3.788167552615522731e-04,1.282917606990091434e-02,2.321720862888801765e-02,-4.413605095458887455e-03,-9.472877635938332930e-02
5.063459147731625087e+00,6.175444529452981659e-04,1.276663007215079505e-02,2.124709670102644180e-02,-7.011106581022139711e-03,-1.085942664900576282e-01
5.074209591782010698e+00,8.349435443745236406e-04,1.267541927505712838e-02,1.924975805969681569e-02,-9.750297917839349446e-03,-1.220685092154058932e-01
5.084960035832396308e+00,1.030735848256462538e-03,1.255401518210154561e-02,1.722781214887219442e-02,-1.263284021913328031e-02,-1.353594448994504540e-01
5.095710479882781918e+00,1.204693874129104340e-03,1.240096283897937010e-02,1.518796136133746151e-02,-1.564387569420721755e-02,-1.480098451246991687e-01
5.106460923933167528e+00,1.356628855624215924e-03,1.221482274364230590e-02,1.313086934504295589e-02,-1.879463299120475925e-02,-1.606326340735152458e-01
5.117211367983553139e+00,1.486401792341048066e-03,1.199421121647906499e-02,1.106492461764442894e-02,-2.206443928018459941e-02,-1.723883480621747344e-01
5.127961812033938749e+00,1.593947692770313626e-03,1.173789500283403849e-02,8.995586868544177411e-03,-2.544557895307431733e-02,-1.835453814573301812e-01
5.138712256084324359e+00,1.679284977596074476e-03,1.144482499354420452e-02,6.932795926384874470e-03,-2.891201562915228507e-02,-1.935887927194014091e-01
5.149462700134709969e+00,1.742524784014476023e-03,1.111416945219343561e-02,4.883931204355395662e-03,-3.244897113138159317e-02,-2.027394010404641733e-01
5.160213144185095580e+00,1.783872137019302086e-03,1.074531470957723438e-02,2.859011229479404941e-03,-3.603092446931088072e-02,-2.106712091430383849e-01
5.170963588235481190e+00,1.803643935890100183e-03,1.033793721660671017e-02,8.688125655590139568e-04,-3.962944128991183201e-02,-2.172472878822291342e-01
5.181714032285866800e+00,1.802274275502244042e-03,9.892023588493285141e-03,-1.075642324428688042e-03,-4.321520291565089655e-02,-2.223823457077163945e-01
5.192464476336252410e+00,1.780318716515742273e-03,9.407887702393159454e-03,-2.962789867393597447e-03,-4.675662522943877658e-02,-2.259584113829280483e-01
5.203214920386638020e+00,1.738509652707860478e-03,8.886404806640896964e-03,-4.771546220258838719e-03,-5.018189177774261267e-02,-2.268864410339410387e-01
5.213965364437023631e+00,1.677799251971321412e-03,8.329194221243443538e-03,-6.482069969092848528e-03,-5.342405061788912946e-02,-2.251880118763348593e-01
5.224715808487409241e+00,1.599348784160063491e-03,7.738580215135252606e-03,-8.075277083544296977e-03,-5.641863926163697557e-02,-2.208404892817697474e-01
5.235466252537794851e+00,1.504498675407615633e-03,7.117474995141317810e-03,-9.536791614571398304e-03,-5.912001227276109799e-02,-2.142524277720908588e-01
5.246216696588180461e+00,1.394816378637065389e-03,6.469593509727786067e-03,-1.083909701686354247e-02,-6.142589118493059497e-02,-2.039331214947289472e-01
5.256967140638566072e+00,1.272155804036756302e-03,5.799718183999461214e-03,-1.195636312139138069e-02,-6.323947995368330022e-02,-1.899222583648899343e-01
5.267717584688951682e+00,1.138677601275465230e-03,5.113804635810471552e-03,-1.285748669481284572e-02,-6.443967414380782910e-02,-1.715192413287451589e-01
5.278468028739337292e+00,9.969095359505335523e-04,4.419261013834546205e-03,-1.350542024333155344e-02,-6.487771987460139167e-02,-1.479245885841199426e-01
5.289218472789722902e+00,8.497973213353340015e-04,3.725193173953176857e-03,-1.385953879967738618e-02,-6.438654683193825723e-02,-1.185645017674193530e-01
5.299968916840108513e+00,7.007310258257665571e-04,3.042554542758114759e-03,-1.387782332104850816e-02,-6.278921732281042556e-02,-8.308428752714618060e-02
5.310719360890494123e+00,5.535388355505559480e-04,2.384166939013087402e-03,-1.352070546571485996e-02,-5.991430466190193760e-02,-4.153942371722928184e-02
5.321469804940879733e+00,4.125153557177803354e-04,1.764896386402128349e-03,-1.274116708891870862e-02,-5.555335748646041821e-02,7.065984295464148787e-03
5.332220248991265343e+00,2.822794749086540949e-04,1.201118104465753039e-03,-1.152501031279293091e-02,-4.962963567020887284e-02,5.942031797972152640e-02
5.342970693041650954e+00,1.691855348217276495e-04,7.167470182361141166e-04,-9.571174587190148936e-03,-4.085077371443813360e-02,1.465255672154563982e-01
5.353721137092036564e+00,7.983027768069222822e-05,3.370000916056937394e-04,-7.121097988125220379e-03,-3.019938389249389801e-02,2.114325575893366282e-01
5.364471581142422174e+00,2.072223946381249697e-05,8.718189832278328444e-05,-3.961926181593310864e-03,-1.673292668009773027e-02,3.018129369378583227e-01
5.375222025192807784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.059140305078842159e-01
