time,pos,vel,torque
1.987358493155862771e+00,4.109859536745195593e-03,3.991533855116040641e+00,-5.952246062851673791e-01,-8.672456919447146362e+00,4.648363234235370456e+00
1.997873617458274742e+00,-1.595925073555706656e-03,3.897203702186887941e+00,-4.912881526191620885e-01,-9.266334598923307908e+00,6.000000000000000000e+00
2.008388741760686713e+00,-6.222959982088280620e-03,3.796672172119476496e+00,-3.904548252909437744e-01,-9.847139420343088645e+00,6.000000000000000000e+00
2.018903866063098906e+00,-9.808706970749392698e-03,3.690131910317996144e+00,-2.938128443242383203e-01,-1.040298260148305154e+01,6.000000000000000000e+00
2.029418990365511100e+00,-1.240382938240323571e-02,3.577915253071408674e+00,-2.027738978747299081e-01,-1.091922858558329601e+01,6.000000000000000000e+00
2.039934114667923293e+00,-1.407536402496738746e-02,3.460521716540917225e+00,-1.189914337715495818e-01,-1.137908437381749671e+01,6.000000000000000000e+00
2.050449238970335486e+00,-1.490859596694678497e-02,3.338635506317710888e+00,-4.418598131353428105e-02,-1.176500918513901617e+01,6.000000000000000000e+00
2.060964363272747679e+00,-1.500659818571676435e-02,3.213123700357392032e+00,2.011905709165431530e-02,-1.206094921255619035e+01,6.000000000000000000e+00
2.071479487575159872e+00,-1.448662434257951340e-02,3.085007412759902756e+00,7.290311515360328731e-02,-1.225499421158390234e+01,6.000000000000000000e+00
2.081994611877572066e+00,-1.347329362331482587e-02,2.955404784394707551e+00,1.139047807335420437e-01,-1.234164615927963204e+01,6.000000000000000000e+00
2.092509736179984259e+00,-1.208960662247743865e-02,2.825454585485697834e+00,1.437318630242607198e-01,-1.232281841106761178e+01,6.000000000000000000e+00
2.103024860482396452e+00,-1.044773116910801061e-02,2.696237471289891108e+00,1.637785833163702964e-01,-1.220713634334126141e+01,6.000000000000000000e+00
2.113539984784808645e+00,-8.641618073346186979e-03,2.568713059551614108e+00,1.759844807552638224e-01,-1.200785501732688765e+01,6.000000000000000000e+00
2.124055109087220838e+00,-6.742753539010483584e-03,2.443684091308822470e+00,1.825277250492410852e-01,-1.174023787973764321e+01,6.000000000000000000e+00
2.134570233389633032e+00,-4.799219705090745740e-03,2.321788623541876539e+00,1.855478448082569787e-01,-1.141924927917333754e+01,6.000000000000000000e+00
2.145085357692045225e+00,-2.837349900172374435e-03,2.203513359697600649e+00,1.869529801554368209e-01,-1.105803634112411515e+01,6.000000000000000000e+00
2.155600481994457418e+00,-8.649267477804490180e-04,2.089218486511978501e+00,1.883204572565831958e-01,-1.066725021836442266e+01,6.000000000000000000e+00
2.166115606296869611e+00,1.125019745255216152e-03,1.979165695393818813e+00,1.908708226859648638e-01,-1.025500291150209975e+01,6.000000000000000000e+00
2.176630730599281804e+00,3.150454101621413122e-03,1.873544015315322220e+00,1.954873968244579541e-01,-9.827193452043751165e+00,6.000000000000000000e+00
2.187145854901693998e+00,5.236957455517962309e-03,1.772490879109456241e+00,2.027577118312166027e-01,-9.387985159348367858e+00,6.000000000000000000e+00
2.197660979204106191e+00,7.414856815620107094e-03,1.676107779473767767e+00,2.130213761193201494e-01,-8.940294227947754635e+00,6.000000000000000000e+00
2.208176103506518384e+00,9.716867676884000798e-03,1.584470945978651679e+00,2.264162009171140633e-01,-8.486216959050491226e+00,6.000000000000000000e+00
2.218691227808930577e+00,1.217620256938269432e-02,1.497637944499213392e+00,2.429193460759138112e-01,-8.027367184345495232e+00,6.000000000000000000e+00
2.229206352111342770e+00,1.480542921224772823e-02,1.415645160679129155e+00,2.587195682639814587e-01,-7.566897349119289018e+00,5.538097930063683449e+00
2.239721476413754964e+00,1.750937868903286801e-02,1.338432668085886457e+00,2.573734028205809654e-01,-7.121747112796854573e+00,3.026199360864304744e+00
2.250236600716167157e+00,2.012679484746791175e-02,1.265785225952338999e+00,2.423654879734827294e-01,-6.701016734361335381e+00,9.148931719082629144e-01
2.260751725018579350e+00,2.253001968247101555e-02,1.197414192812945588e+00,2.166526188919280227e-01,-6.309882790076069448e+00,-8.375206814382860632e-01
2.271266849320991543e+00,2.462047196004319913e-02,1.132993784014256100e+00,1.828414135794224349e-01,-5.950468268965212637e+00,-2.261144535560867919e+00
2.281781973623403736e+00,2.632488949067776987e-02,1.072188133861713188e+00,1.431630736133339132e-01,-5.622758262536373230e+00,-3.395466386152924620e+00
2.292297097925815930e+00,2.759211435994363137e-02,1.014670870051491480e+00,9.960272641134008953e-02,-5.325101356201354719e+00,-4.267899830275932338e+00
2.302812222228228123e+00,2.838967303571563947e-02,9.601373601573470751e-01,5.373861087625465827e-02,-5.055133565628456616e+00,-4.927088055735374894e+00
2.313327346530640316e+00,2.869957046957216651e-02,9.083091418018049978e-01,6.752818909882327310e-03,-4.810327942162635928e+00,-5.421313490542840619e+00
2.323842470833052509e+00,2.851610574274300938e-02,8.589381764224058857e-01,-4.019939100261614440e-02,-4.587471430596756328e+00,-5.755098672397475745e+00
2.334357595135464702e+00,2.784418050555371657e-02,8.118093411540421300e-01,-8.625405153868803687e-02,-4.383561891971690549e+00,-5.963912342357954977e+00
2.344872719437876896e+00,2.670000287715863438e-02,7.667476357049006763e-01,-1.301342449213912511e-01,-4.193988395158645410e+00,-6.000000000000000000e+00
2.355387843740289089e+00,2.510695676536778970e-02,7.236101693278617075e-01,-1.717342882860088127e-01,-4.017291101838676326e+00,-6.000000000000000000e+00
2.365902968042701282e+00,2.308796880758952688e-02,6.822643177289405836e-01,-2.112428146315404598e-01,-3.852975991710334114e+00,-6.000000000000000000e+00
2.376418092345113475e+00,2.066619497955814871e-02,6.425892077496314636e-01,-2.484360881683048694e-01,-3.699301236924834146e+00,-5.954446467786695507e+00
2.386933216647525668e+00,1.787253878866417942e-02,6.045005412591456517e-01,-2.820848636103298612e-01,-3.551075284618415928e+00,-5.748085834861770493e+00
2.397448340949937862e+00,1.473620876469152255e-02,5.679193799379634866e-01,-3.136898199670661858e-01,-3.412409807825282027e+00,-5.691817272184041876e+00
2.407963465252350055e+00,1.128386998084737573e-02,5.327681834733124511e-01,-3.422820352360628204e-01,-3.278989990617152905e+00,-5.509027521590046383e+00
2.418478589554762248e+00,7.547077537788900344e-03,4.989964486431063828e-01,-3.678820689331258054e-01,-3.149956960649575421e+00,-5.309948020909141420e+00
2.428993713857174441e+00,3.556618387819878747e-03,4.665603354767814959e-01,-3.906137044688440252e-01,-3.024893738059560633e+00,-5.106974963540986678e+00
2.439508838159586634e+00,-6.558323509293129171e-04,4.354282407282529799e-01,-4.101932186793014745e-01,-2.901908636863774316e+00,-4.855006305874721484e+00
2.450023962461998828e+00,-5.059401432462801509e-03,4.055739936355658992e-01,-4.270420978699144277e-01,-2.781816206717041329e+00,-4.632841624320771956e+00
2.460539086764411021e+00,-9.626544214764283514e-03,3.769665702147407260e-01,-4.413761448359529993e-01,-2.664732101979669476e+00,-4.419408168333065490e+00
2.471054211066823214e+00,-1.433017509591085099e-02,3.495804832555235442e-01,-4.530744724398724776e-01,-2.549508034861676542e+00,-4.178204876554513447e+00
2.481569335369235407e+00,-1.914342903610903243e-02,3.233963205259512419e-01,-4.622939787626373365e-01,-2.436114482573175533e+00,-3.940082079368565360e+00
2.492084459671647600e+00,-2.404151432250838105e-02,2.983930472565666236e-01,-4.692702760044259458e-01,-2.324880281598267651e+00,-3.714750856789358124e+00
2.502599583974059794e+00,-2.900169231139693854e-02,2.745476367632871950e-01,-4.741599998558815310e-01,-2.215859418628704169e+00,-3.494715124034286635e+00
2.513114708276471987e+00,-3.400278618345619480e-02,2.518366567489114805e-01,-4.771039605832975150e-01,-2.109074581383734603e+00,-3.279156096287132005e+00
2.523629832578884180e+00,-3.902486385710856459e-02,2.302372442079824999e-01,-4.781991818521998949e-01,-2.004397383283611500e+00,-3.064076396180513306e+00
2.534144956881296373e+00,-4.404931424023453279e-02,2.097265283455750362e-01,-4.775986119564752941e-01,-1.901951276147511694e+00,-2.856330750451714362e+00
2.544660081183708566e+00,-4.905943994277726927e-02,1.902789546961582423e-01,-4.755119578928751478e-01,-1.802116957451537438e+00,-2.663117145230259109e+00
2.555175205486120760e+00,-5.404014158988015848e-02,1.718673519461819954e-01,-4.720362678931717126e-01,-1.704832240877927729e+00,-2.473145639205930557e+00
2.565690329788532953e+00,-5.897746186626362519e-02,1.544646039499033285e-01,-4.672912112188701284e-01,-1.610146059783941874e+00,-2.289540574411276452e+00
2.576205454090945146e+00,-6.385889707472552912e-02,1.380421768835020102e-01,-4.614327546649263367e-01,-1.518275190538339370e+00,-2.117038146423940503e+00
2.586720578393357339e+00,-6.867352734057613484e-02,1.225694034505451918e-01,-4.546065040259029133e-01,-1.429409992731503598e+00,-1.955391940759934277e+00
2.597235702695769533e+00,-7.341173592190486374e-02,1.080144845830417200e-01,-4.469158501193523647e-01,-1.343580293739597753e+00,-1.800776175387627243e+00
2.607750826998181726e+00,-7.806492954851987354e-02,9.434549670662728538e-02,-4.384524367709477510e-01,-1.260781451875828463e+00,-1.652501149561039773e+00
2.618265951300593919e+00,-8.262557253627875187e-02,8.153009621712178912e-02,-4.293253954786675486e-01,-1.181096285207330121e+00,-1.513031177949771822e+00
2.628781075603006112e+00,-8.708725818181430045e-02,6.953507333551613157e-02,-4.196404818446175522e-01,-1.104607516216925989e+00,-1.382609347853488435e+00
2.639296199905418305e+00,-9.144455891096667233e-02,5.832683478621483730e-02,-4.094788673425934222e-01,-1.031308571540270780e+00,-1.259111473460307717e+00
2.649811324207830499e+00,-9.569281061042141101e-02,4.787216338358635942e-02,-3.989050759416518654e-01,-9.611366458704491134e-01,-1.141149050867419357e+00
2.660326448510242692e+00,-9.982805431092502124e-02,3.813831889861846181e-02,-3.879886214946953182e-01,-8.940634025965286114e-01,-1.029622572372484557e+00
2.670841572812654885e+00,-1.038470852615036855e-01,2.909269123702400844e-02,-3.768033748191617627e-01,-8.300921317969561786e-01,-9.253818327227112395e-01
2.681356697115067078e+00,-1.077474545520888116e-01,2.070265473017268362e-02,-3.654193675664182961e-01,-7.692232030858418002e-01,-8.283893968283537745e-01
2.691871821417479271e+00,-1.115273252474611454e-01,1.293603516873540957e-02,-3.538835993627116316e-01,-7.113732514194119894e-01,-7.364649151991062848e-01
2.702386945719891465e+00,-1.151850065875769658e-01,5.762933309834839674e-03,-3.421785704218304192e-01,-6.562003508193311463e-01,-6.427273373942475887e-01
2.712902070022303658e+00,-1.187189027736984953e-01,-8.441996716146191833e-04,-3.303384994685704124e-01,-6.035927363176779581e-01,-5.527585040668854255e-01
2.723417194324715851e+00,-1.221282821335308438e-01,-6.913925373939345219e-03,-3.184911126395124636e-01,-5.538438965486010002e-01,-4.770258730462959562e-01
2.733932318627128044e+00,-1.254133771122774577e-01,-1.247635079989761059e-02,-3.066939288989286583e-01,-5.069632796220049364e-01,-4.084480453399315647e-01
2.744447442929540237e+00,-1.285746169309741338e-01,-1.756002677194439671e-02,-2.949288387575324522e-01,-4.626543262621019004e-01,-3.389609553300174105e-01
2.754962567231952431e+00,-1.316125628098193112e-01,-2.219181266712057232e-02,-2.832374977257819948e-01,-4.208843158238018689e-01,-2.750187359458211023e-01
2.765477691534364624e+00,-1.345279992968261007e-01,-2.639737813866986638e-02,-2.716217667330944052e-01,-3.814642581938955668e-01,-2.124208266497998043e-01
2.775992815836776817e+00,-1.373216672902830005e-01,-3.020019882143232942e-02,-2.600717676425308156e-01,-3.441667043340660426e-01,-1.498461631219974999e-01
2.786507940139189010e+00,-1.399961415291345601e-01,-3.362958450379448933e-02,-2.489368541173279104e-01,-3.102868193759029669e-01,-1.268205350731131109e-01
2.797023064441601203e+00,-1.425525839182181509e-01,-3.670706616087897334e-02,-2.376235834576026773e-01,-2.771623525390212728e-01,-4.122432077358723773e-02
2.807538188744013397e+00,-1.449930117902234195e-01,-3.945618135614684108e-02,-2.268536461892281531e-01,-2.476780238796913447e-01,-3.483302269737625911e-02
2.818053313046425590e+00,-1.473202814895884782e-01,-4.190235966403838691e-02,-2.160977447395411311e-01,-2.194613664968926015e-01,2.643191204803048769e-02
2.828568437348837783e+00,-1.495350623437693149e-01,-4.406041762906930809e-02,-2.054527017164504143e-01,-1.927874964118919121e-01,7.643704842603835092e-02
2.839083561651249976e+00,-1.516390229662548383e-01,-4.594801467487860669e-02,-1.950118738907838933e-01,-1.679231584407087641e-01,1.150601193579706000e-01
2.849598685953662169e+00,-1.536342328037675897e-01,-4.758320364931464819e-02,-1.847609725843884776e-01,-1.446896080599103240e-01,1.536993738935457099e-01
2.860113810256074363e+00,-1.555228354546643321e-01,-4.898314731453018434e-02,-1.747272942966707210e-01,-1.230910161632846334e-01,1.878741982802828447e-01
2.870628934558486556e+00,-1.573067384888672815e-01,-5.016288772113501604e-02,-1.648411728640949425e-01,-1.027310506814687746e-01,2.281611391730087868e-01
2.881144058860898749e+00,-1.589881643032995395e-01,-5.113775226597249562e-02,-1.552270627093226274e-01,-8.403681116085794101e-02,2.535537541760281566e-01
2.891659183163310942e+00,-1.605705599243622272e-01,-5.192723433532125260e-02,-1.459939027971133840e-01,-6.737661661199861873e-02,2.651121404687605820e-01
2.902174307465723135e+00,-1.620565078633466882e-01,-5.254627225016553910e-02,-1.368780366046581931e-01,-5.155968410275112851e-02,3.033793531616147399e-01
2.912689431768135329e+00,-1.634474343268811913e-01,-5.300414228037451242e-02,-1.279152776780218825e-01,-3.666204770595968970e-02,3.367759704455138281e-01
2.923204556070547522e+00,-1.647453604915477543e-01,-5.331186035648775162e-02,-1.191819363174957541e-01,-2.293411649975019354e-02,3.606566951078167271e-01
2.933719680372959715e+00,-1.659528666596881141e-01,-5.348207247810702475e-02,-1.107092452613615136e-01,-1.044139285191497506e-02,3.796005013612234746e-01
2.944234804675371908e+00,-1.670727365014484378e-01,-5.352761492828757295e-02,-1.025052674229603999e-01,8.425687213977268476e-04,3.960142606409306487e-01
2.954749928977784101e+00,-1.681074880578911634e-01,-5.345959980835984088e-02,-9.451310574798990616e-02,1.121185136933751381e-02,4.170422339342056417e-01
2.965265053280196295e+00,-1.690593907737832635e-01,-5.328754949922930723e-02,-8.674065446141653035e-02,2.068303643890646859e-02,4.358651735448927922e-01
2.975780177582608488e+00,-1.699303946453168679e-01,-5.301913897381930335e-02,-7.912119130307269932e-02,2.958240770642996814e-02,4.606852007022543272e-01
2.986295301885020681e+00,-1.707229639115366848e-01,-5.266375592937778266e-02,-7.181338241173594594e-02,3.728466203929036576e-02,4.670168617268431466e-01
2.996810426187432874e+00,-1.714393516769232295e-01,-5.222945894857008997e-02,-6.462749553368310473e-02,4.462620003031865512e-02,4.924464037610628009e-01
3.007325550489845067e+00,-1.720812810870331888e-01,-5.172171340429666808e-02,-5.764533463307656286e-02,5.129734977200180179e-02,5.080624331421447204e-01
3.017840674792257261e+00,-1.726506403650251709e-01,-5.114632111317591462e-02,-5.081986699134880686e-02,5.752814625274019905e-02,5.276429689732112793e-01
3.028355799094669454e+00,-1.731494573558892691e-01,-5.050935313674084076e-02,-4.422161211874711673e-02,6.305147032035939014e-02,5.384860302576726099e-01
3.038870923397081647e+00,-1.735806796553434617e-01,-4.982045058131268078e-02,-3.795416818837678979e-02,6.745844696582480038e-02,5.365729595240560368e-01
3.049386047699493840e+00,-1.739472773712599507e-01,-4.908907602690409239e-02,-3.192338082151187362e-02,7.116811513922549626e-02,5.431715671996353301e-01
3.059901172001906033e+00,-1.742509127826091242e-01,-4.831897427786648047e-02,-2.597613330839061360e-02,7.484336769362208430e-02,5.653074650137016599e-01
3.070416296304318227e+00,-1.744934426362389768e-01,-4.751454009630287634e-02,-2.029379727143059906e-02,7.773788812031050266e-02,5.669250153405646087e-01
3.080931420606730420e+00,-1.746762755135835288e-01,-4.667809204360875291e-02,-1.462116857769258683e-02,8.094065555012387725e-02,5.951980405298020749e-01
3.091446544909142613e+00,-1.748016190932765446e-01,-4.581519203959965453e-02,-9.348578207616050836e-03,8.282297709334250635e-02,5.803219669675387937e-01
3.101961669211554806e+00,-1.748716557309224484e-01,-4.493111743054251095e-02,-4.100876775722246681e-03,8.497537445384234500e-02,6.046115990603502244e-01
3.112476793513966999e+00,-1.748878956565658727e-01,-4.402824486061492071e-02,8.904943472899552867e-04,8.643296990667520552e-02,6.032081010654976039e-01
3.122991917816379193e+00,-1.748517414541598536e-01,-4.310838015648339044e-02,5.865150998000238404e-03,8.821252297410428489e-02,6.268147881031774782e-01
3.133507042118791386e+00,-1.747649738060305102e-01,-4.217486715729829028e-02,1.052558146602298843e-02,8.906916975146338122e-02,6.174923303412852560e-01
3.144022166421203579e+00,-1.746300431878644310e-01,-4.123376915950852095e-02,1.502995541507986046e-02,8.967477339828271166e-02,6.238937374075482767e-01
3.154537290723615772e+00,-1.744485229586023867e-01,-4.028742046339960775e-02,1.939078551554476379e-02,9.008533292587110608e-02,6.308194996540787969e-01
3.165052415026027965e+00,-1.742221537737255188e-01,-3.933883228828804340e-02,2.356517950668093192e-02,9.012261077209153537e-02,6.322316079177068282e-01
3.175567539328440159e+00,-1.739526027944856001e-01,-3.839068377649861724e-02,2.760746935449729517e-02,9.001635121662199257e-02,6.386245131573526912e-01
3.186082663630852352e+00,-1.736411341652535356e-01,-3.744395681854857660e-02,3.154080855702288272e-02,8.986383567009333107e-02,6.468579960713864985e-01
3.196597787933264545e+00,-1.732890370829358873e-01,-3.649974577185434443e-02,3.533857873524121063e-02,8.955237516607902903e-02,6.515704184739818938e-01
3.207112912235676738e+00,-1.728978724563803304e-01,-3.556029643571120141e-02,3.897566787949688361e-02,8.897517459296971909e-02,6.527859585080127980e-01
3.217628036538088931e+00,-1.724691418747250626e-01,-3.462761807670680647e-02,4.248690541812517873e-02,8.827683861998809889e-02,6.569822929961333102e-01
3.228143160840501125e+00,-1.720041507294068073e-01,-3.370292277005126208e-02,4.587561036348137417e-02,8.746840390296239942e-02,6.608763276250423369e-01
3.238658285142913318e+00,-1.715042177910823529e-01,-3.278751298756064914e-02,4.913615200925139370e-02,8.652269907238893665e-02,6.635011567330788562e-01
3.249173409445325511e+00,-1.709705758228689532e-01,-3.188236729972394184e-02,5.228981880750930428e-02,8.552533318158031528e-02,6.677967454484056153e-01
3.259688533747737704e+00,-1.704044308819913922e-01,-3.098839864062368291e-02,5.532135790203515646e-02,8.440761489881438984e-02,6.698505323939737410e-01
3.270203658050149897e+00,-1.698070000944049973e-01,-3.010661385251251973e-02,5.824319210429482890e-02,8.321700532724655985e-02,6.726332303251031375e-01
3.280718782352562091e+00,-1.691793710590828170e-01,-2.923752828955783825e-02,6.106754458613620345e-02,8.199967647875991417e-02,6.761915928725890090e-01
3.291233906654974284e+00,-1.685226547778823913e-01,-2.838181419723431742e-02,6.377847586691413884e-02,8.068297926623262117e-02,6.774872588216640512e-01
3.301749030957386477e+00,-1.678379757552553031e-01,-2.754025850866873362e-02,6.638860903521072443e-02,7.931426682344898393e-02,6.795845495080446996e-01
3.312264155259798670e+00,-1.671263788553286056e-01,-2.671337653601506268e-02,6.890072851976139501e-02,7.789910860360441114e-02,6.814681493409364688e-01
3.322779279562210863e+00,-1.663888799052418155e-01,-2.590162729291279123e-02,7.131757438657752857e-02,7.644266320113003721e-02,6.831490580894687970e-01
3.333294403864623057e+00,-1.656264661723985399e-01,-2.510541772618620979e-02,7.364184030942619308e-02,7.494969431241842173e-02,6.846377188632645217e-01
3.343809528167035250e+00,-1.648398920495906250e-01,-2.432424311373759113e-02,7.591414238790339386e-02,7.358448867865020893e-02,6.901305774623547329e-01
3.354324652469447443e+00,-1.640300508647856426e-01,-2.355825918638538435e-02,7.807017680344797983e-02,7.206965641413735912e-02,6.882780775096185577e-01
3.364839776771859636e+00,-1.631979905487633553e-01,-2.280833560929034984e-02,8.014230639482573804e-02,7.053492173401747223e-02,6.893911774846939178e-01
3.375354901074271829e+00,-1.623445789963902375e-01,-2.207465757544800622e-02,8.213319472473849803e-02,6.898451706006308859e-02,6.903716422524028840e-01
3.385870025376684023e+00,-1.614706564808181255e-01,-2.135736787643527021e-02,8.404543413846471411e-02,6.742229421641442177e-02,6.912263109296790109e-01
3.396385149679096216e+00,-1.605770363819408741e-01,-2.065657071663810906e-02,8.588154951486916266e-02,6.585175868807198463e-02,6.919619812203648967e-01
3.406900273981508409e+00,-1.596643390819607600e-01,-1.997163175508624364e-02,8.767492417901052992e-02,6.440633534996924314e-02,6.959947349858892629e-01
3.417415398283920602e+00,-1.587331704871522420e-01,-1.930193341050873493e-02,8.939655976288801709e-02,6.295695190988374879e-02,6.966260570277231778e-01
3.427930522586332795e+00,-1.577844400030340155e-01,-1.864820613691704071e-02,9.101770920535573461e-02,6.137590307992643601e-02,6.937259426809420093e-01
3.438445646888744989e+00,-1.568190148740058465e-01,-1.801107047618593845e-02,9.257346957504009044e-02,5.980410546111084719e-02,6.941792874192913576e-01
3.448960771191157182e+00,-1.558375713682546848e-01,-1.739041958882846586e-02,9.406593793841870610e-02,5.824317187819999520e-02,6.945384136565397881e-01
3.459475895493569375e+00,-1.548408393287629969e-01,-1.678644840793644746e-02,9.548319117280523738e-02,5.663571011579648928e-02,6.932687160578264729e-01
3.469991019795981568e+00,-1.538294409566293985e-01,-1.619897223900687924e-02,9.685649958983715002e-02,5.510619016070150006e-02,6.950682290618207526e-01
3.480506144098393762e+00,-1.528036923543355796e-01,-1.562659464431083792e-02,9.821293456909738206e-02,5.376143758147468310e-02,6.996426881268936748e-01
3.491021268400805955e+00,-1.517639886924857240e-01,-1.506832826385866297e-02,9.951214580874050142e-02,5.242486979291128418e-02,6.997026943173204616e-01
3.501536392703218148e+00,-1.507112124432423983e-01,-1.452530361490276221e-02,1.007020840216893282e-01,5.087111336654612931e-02,6.937387345027318242e-01
3.512051517005630341e+00,-1.496458987697362464e-01,-1.399724725257919453e-02,1.018965321145465230e-01,4.957287606122893348e-02,6.997545895400500982e-01
3.522566641308042534e+00,-1.485682972113812061e-01,-1.348276267190536004e-02,1.030404603555196003e-01,4.829177363272364049e-02,6.997529269038720301e-01
3.533081765610454728e+00,-1.474789258292988903e-01,-1.298164548741225638e-02,1.041363102908761940e-01,4.703218363251848722e-02,6.997702861326825508e-01
3.543596889912866921e+00,-1.463782777109752520e-01,-1.249364782463590305e-02,1.051863941821058329e-01,4.579802674753741948e-02,6.998052607544227310e-01
3.554112014215279114e+00,-1.452668224009751319e-01,-1.201848331914435325e-02,1.061928817510301437e-01,4.459272997651818338e-02,6.998542120865901550e-01
3.564627138517691307e+00,-1.441450074694977934e-01,-1.155583250720689653e-02,1.071577872062754733e-01,4.341918883454619349e-02,6.999112369429999481e-01
3.575142262820103500e+00,-1.430132602225554772e-01,-1.110534864763929909e-02,1.080829553012270933e-01,4.227972315119925273e-02,6.999679997146400767e-01
3.585657387122515694e+00,-1.418722314144332808e-01,-1.066768415893666090e-02,1.089252094311706637e-01,4.098716101153997843e-02,6.950702931393986095e-01
3.596172511424927887e+00,-1.407225352579674627e-01,-1.024338938066505708e-02,1.097322985298895409e-01,3.973711350822180938e-02,6.950103738856667768e-01
3.606687635727340080e+00,-1.395645353445932324e-01,-9.832022410123946246e-03,1.105053709532046458e-01,3.852859209939546448e-02,6.949095041092324676e-01
3.617202760029752273e+00,-1.383985835619345461e-01,-9.433152279785075520e-03,1.112455061170012499e-01,3.736051036451665253e-02,6.947655468409400514e-01
3.627717884332164466e+00,-1.372250207545464007e-01,-9.046359739604856870e-03,1.119537263856283799e-01,3.623172934695929187e-02,6.945773216324517829e-01
3.638233008634576660e+00,-1.360441772715309805e-01,-8.671237615071660312e-03,1.126310067617800198e-01,3.514109328271282362e-02,6.943444277145524035e-01
3.648748132936988853e+00,-1.348563734228549749e-01,-8.307390835537805177e-03,1.132782826160774886e-01,3.408745690579206844e-02,6.940670808330592356e-01
3.659263257239401046e+00,-1.336619198639742434e-01,-7.954436216293296266e-03,1.138964556421938890e-01,3.306970525895270435e-02,6.937459594317328948e-01
3.669778381541813239e+00,-1.324611179253504523e-01,-7.612002063774068149e-03,1.144863984213725511e-01,3.208676773590353470e-02,6.933820831555211894e-01
3.680293505844225432e+00,-1.312542598999727750e-01,-7.279727657714177985e-03,1.150489578755145292e-01,3.113762760960097145e-02,6.929767143233154236e-01
3.690808630146637626e+00,-1.300416292992630507e-01,-6.957262651842511039e-03,1.155849578510701331e-01,3.022132812184788464e-02,6.925312798956096971e-01
3.701323754449049819e+00,-1.288235010852785134e-01,-6.644266423880509052e-03,1.160952010605934559e-01,2.933697612624896339e-02,6.920473136202125453e-01
3.711838878751462012e+00,-1.276001418850961078e-01,-6.340407396746898516e-03,1.165804705431096461e-01,2.848374398610949154e-02,6.915264123887585601e-01
3.722354003053874205e+00,-1.263718101917587766e-01,-6.045362346366163486e-03,1.170415307689847140e-01,2.766087026975600632e-02,6.909702038019933656e-01
3.732869127356286398e+00,-1.251387565550159675e-01,-5.758815706543418851e-03,1.174791284830628696e-01,2.686765964441876695e-02,6.903803221290393255e-01
3.743384251658698592e+00,-1.239012237642828362e-01,-5.480458877932970797e-03,1.178939933467662710e-01,2.610348222583893166e-02,6.897583895389087782e-01
3.753899375961110785e+00,-1.226594470258053765e-01,-5.209989546294236350e-03,1.182868384024786945e-01,2.536777248019707678e-02,6.891059988236060141e-01
3.764414500263522978e+00,-1.214136541357149490e-01,-4.947111013973516484e-03,1.186583603946467086e-01,2.466002781948681277e-02,6.884246989726378052e-01
3.774929624565935171e+00,-1.201640656506395149e-01,-4.691531548541184350e-03,1.190092399176946730e-01,2.397980675868418773e-02,6.877159766985069256e-01
3.785444748868347364e+00,-1.189108950576176355e-01,-4.442963752907678338e-03,1.193401414046855041e-01,2.332672668606196320e-02,6.869812385909453978e-01
3.795959873170759558e+00,-1.176543489452371305e-01,-4.201123962075259052e-03,1.196517129107593780e-01,2.270046104377824309e-02,6.862217873785148026e-01
3.806474997473171751e+00,-1.163946271782701214e-01,-3.965731673257397866e-03,1.199445856702936325e-01,2.210073581863918404e-02,6.854387948041756884e-01
3.816990121775583944e+00,-1.151319230783063863e-01,-3.736509017204613006e-03,1.202193734049432361e-01,2.152732523253299626e-02,6.846332708155766777e-01
3.827505246077996137e+00,-1.138664236132568980e-01,-3.513180280301197479e-03,1.204766713356526936e-01,2.098004641727689232e-02,6.838060263061283006e-01
3.838020370380408330e+00,-1.125983095987754951e-01,-3.295471487937723116e-03,1.207170549106894725e-01,2.045875310290660651e-02,6.829576356694726513e-01
3.848535494682820524e+00,-1.113277559148432849e-01,-3.083110060754061521e-03,1.209410782015048341e-01,1.996332809008617010e-02,6.820883926081195980e-01
3.859050618985232717e+00,-1.100549317407408245e-01,-2.875824555555392403e-03,1.211492720160825820e-01,1.949367468457159983e-02,6.811982697434501022e-01
3.869565743287644910e+00,-1.087800008113583294e-01,-2.673344501909605264e-03,1.213421417334151764e-01,1.904970707261059021e-02,6.802868772413309673e-01
3.880080867590057103e+00,-1.075031216974132731e-01,-2.475400344236825673e-03,1.215201649262335759e-01,1.863133987882442666e-02,6.793534274906871673e-01
3.890595991892469296e+00,-1.062244481113730488e-01,-2.281723496405877599e-03,1.216837888515274191e-01,1.823847719605511258e-02,6.783967075824264281e-01
3.901111116194881490e+00,-1.049441292398769487e-01,-2.092046512128362904e-03,1.218334279191937430e-01,1.787100150326301554e-02,6.774150634259707981e-01
3.911626240497293683e+00,-1.036623101021798415e-01,-1.906103369605006677e-03,1.219694612700321090e-01,1.752876297394593760e-02,6.764063984071860824e-01
3.922141364799705876e+00,-1.023791319325659116e-01,-1.723629862780676290e-03,1.220922306303089538e-01,1.721156982972241525e-02,6.753681912637964357e-01
3.932656489102118069e+00,-1.010947325829533727e-01,-1.544364084802619897e-03,1.222020386044565393e-01,1.691918037298312943e-02,6.742975334454950342e-01
3.943171613404530262e+00,-9.980912804900388124e-02,-1.367545473598170188e-03,1.223211890290812204e-01,1.674414723822499271e-02,6.756212226206254057e-01
