time,pos,vel,torque
2.732169360656824253e+00,2.999999999999999889e-01,1.401292845444686908e+00,-1.600400152125110859e-02,-7.666894132940675455e+00,2.568961801324122149e-02
2.746549199397123164e+00,2.994842002506801770e-01,1.294663654322251833e+00,-5.079482523771299690e-02,-7.173486941877514234e+00,-7.571900095789422247e-01
2.760929038137422076e+00,2.984811804409061020e-01,1.194938098419781269e+00,-8.424997831775446477e-02,-6.706792250229510977e+00,-1.461469374518201692e+00
2.775308876877720987e+00,2.970609297824535200e-01,1.101788757885336700e+00,-1.094712097859780742e-01,-6.258007577973073943e+00,-1.413833377212771358e+00
2.789688715618019899e+00,2.952737310603982812e-01,1.014871246963501505e+00,-1.357572875475322183e-01,-5.840603119973447832e+00,-2.121357285937123471e+00
2.804068554358318810e+00,2.930897005528191879e-01,9.336946943076721572e-01,-1.650725117094489491e-01,-5.460195282725001320e+00,-2.921369960311722469e+00
2.818448393098617721e+00,2.904999146344871552e-01,8.577897262153165725e-01,-1.926380029871814503e-01,-5.107561309721141640e+00,-3.209727668467508455e+00
2.832828231838916633e+00,2.875288857844143231e-01,7.867625930512370802e-01,-2.184957185302824345e-01,-4.781909768020096152e+00,-3.426523122520969800e+00
2.847208070579215544e+00,2.842025693706021761e-01,7.202374969948123207e-01,-2.424074801811488544e-01,-4.481503488053559359e+00,-3.556912312751480343e+00
2.861587909319514456e+00,2.805497975692954893e-01,6.578638404158110298e-01,-2.642128967089530933e-01,-4.204575581205050483e+00,-3.616822633922096131e+00
2.875967748059813367e+00,2.766101498556167160e-01,5.993418487131180195e-01,-2.826080105299355050e-01,-3.945828441617412086e+00,-3.514492123791763234e+00
2.890347586800112278e+00,2.725119625451153382e-01,5.446642274917324889e-01,-2.867893580637981832e-01,-3.670103098022336141e+00,-2.431833991929620797e+00
2.904727425540411190e+00,2.682681639425856246e-01,4.935029785545904102e-01,-3.027436878006863341e-01,-3.456340281384151503e+00,-3.504480699937157162e+00
2.919107264280710101e+00,2.639372219875441572e-01,4.456964038432335018e-01,-2.995325565120667277e-01,-3.204231479605183619e+00,-1.956195531559998146e+00
2.933487103021009013e+00,2.597941971261052418e-01,4.018244688968215517e-01,-2.772595415373501071e-01,-2.910054080596786275e+00,-3.253835014946988569e-01
2.947866941761307924e+00,2.559669668016988919e-01,3.620246285661814500e-01,-2.557186724556397284e-01,-2.637591937140274290e+00,-2.705320850437126778e-01
2.962246780501606835e+00,2.524373788509164385e-01,3.259677092324999581e-01,-2.359051973922231538e-01,-2.388977264339612105e+00,-2.885405983767097560e-01
2.976626619241905747e+00,2.491961600874691152e-01,2.933739080265816423e-01,-2.156893638502084265e-01,-2.155517449965069776e+00,-1.265185627728490081e-01
2.991006457982204658e+00,2.462402976170983415e-01,2.640044078541203820e-01,-1.962381874628556511e-01,-1.939938046419791728e+00,-5.422305639119499171e-02
3.005386296722503570e+00,2.435569588055192802e-01,2.376049677251982073e-01,-1.777824112753428887e-01,-1.741768292033821774e+00,-1.474985587497537002e-03
3.019766135462802481e+00,2.411313159615529056e-01,2.139324410052501069e-01,-1.603783293588493253e-01,-1.559975409961144255e+00,4.310288157057080155e-02
3.034145974203101392e+00,2.389480859039744554e-01,1.927594053206946878e-01,-1.440378946892901524e-01,-1.393427530798933445e+00,8.141122235599139445e-02
3.048525812943400304e+00,2.369918153225328283e-01,1.738742783470136055e-01,-1.287754802664764497e-01,-1.241066397540044441e+00,1.121196557093429719e-01
3.062905651683699215e+00,2.352467861499775992e-01,1.570800044204656853e-01,-1.146153167396679051e-01,-1.101938392439284042e+00,1.336088458342837570e-01
3.077285490423998127e+00,2.336968131311989716e-01,1.421923064573445417e-01,-1.015991523694365767e-01,-9.752246436500594529e-01,1.438322107778488290e-01
3.091665329164297038e+00,2.323249298192635315e-01,1.290375097278488314e-01,-8.979420384347781836e-02,-8.602711143778885017e-01,1.401878167991045532e-01
3.106045167904595949e+00,2.311129634982531655e-01,1.174499503876220013e-01,-7.930075618468554466e-02,-7.566169428868029234e-01,1.194566060154014647e-01
3.120425006644894861e+00,2.300410182352294608e-01,1.072690416727510865e-01,-7.025749624396708526e-02,-6.640145668993420180e-01,7.791321646332965978e-02
3.134804845385193772e+00,2.290739976697419855e-01,9.828891078086147981e-02,-6.457814485166955831e-02,-5.887809862214542500e-01,-1.318263027242781160e-01
3.149184684125492684e+00,2.281706471142158077e-01,9.029032800096976896e-02,-6.130661042400880473e-02,-5.268566185179015537e-01,-2.825180427618023127e-01
3.163564522865791595e+00,2.272806546162867702e-01,8.302811404273331697e-02,-6.255125424747610963e-02,-4.854954256329802598e-01,-6.219857700804766187e-01
3.177944361606090506e+00,2.263801286522585388e-01,7.635998787308032054e-02,-6.279808956320680202e-02,-4.441676055449628735e-01,-5.314452549731065734e-01
3.192324200346389418e+00,2.254546817392232561e-01,7.018226046358845560e-02,-6.590799625254230298e-02,-4.167184127750016565e-01,-7.555688884449114351e-01
3.206704039086688329e+00,2.244881779103455322e-01,6.438921851137288654e-02,-6.851892116648482245e-02,-3.905957339648795101e-01,-7.183143805843568153e-01
3.221083877826987241e+00,2.234873490687476760e-01,5.896162033501842897e-02,-7.069087907489383926e-02,-3.658220294527864125e-01,-6.841003635520009896e-01
3.235463716567286152e+00,2.224581725873869820e-01,5.388022581915782871e-02,-7.246929971282294047e-02,-3.423765018808882510e-01,-6.520102807960874713e-01
3.249843555307585063e+00,2.214188663076014363e-01,4.917340089205702452e-02,-7.216757140496646294e-02,-3.138898964813710002e-01,-4.792818614627340490e-01
3.264223394047883975e+00,2.203846143229306609e-01,4.486084587997193895e-02,-7.176409878477997550e-02,-2.874216765062200807e-01,-4.594654756399656481e-01
3.278603232788182886e+00,2.193567149867285682e-01,4.091443019821135868e-02,-7.128143063857181327e-02,-2.628540160667029446e-01,-4.417661685015072393e-01
3.292983071528481798e+00,2.183363299161960869e-01,3.730830087996168942e-02,-7.071690369047456404e-02,-2.399907880545163463e-01,-4.241711848760251202e-01
3.307362910268780709e+00,2.173244438245103272e-01,3.401853512900022275e-02,-7.009673082367189056e-02,-2.187549288889533428e-01,-4.089999643931046536e-01
3.321742749009079620e+00,2.163222571925549620e-01,3.102440809616062445e-02,-6.936748947582724312e-02,-1.987890198739622194e-01,-3.897749219099292395e-01
3.336122587749378532e+00,2.153305296147551007e-01,2.830580523511235652e-02,-6.863812098645957760e-02,-1.803422851432139318e-01,-3.795674805528899132e-01
3.350502426489677443e+00,2.143336164899612706e-01,2.578437489788524065e-02,-7.001054660807973229e-02,-1.709983640695579843e-01,-5.433801541414776670e-01
3.364882265229976355e+00,2.133182062905456533e-01,2.339230337926179876e-02,-7.121402925799330541e-02,-1.623260264754443072e-01,-5.315101247407431062e-01
3.379262103970275266e+00,2.122994550838137318e-01,2.116724937410647059e-02,-7.053936758146490960e-02,-1.479777700124784712e-01,-3.779636820877718129e-01
3.393641942710574178e+00,2.112911743979878354e-01,1.914282225086664721e-02,-6.975874175822055490e-02,-1.343705262089911479e-01,-3.609093826557974172e-01
3.408021781450873089e+00,2.102946299410373143e-01,1.730817695112328233e-02,-6.890701629339611445e-02,-1.215296397574732318e-01,-3.465828314708928048e-01
3.422401620191172000e+00,2.093106513763187959e-01,1.565230414027899211e-02,-6.801027336106880983e-02,-1.094538402342919575e-01,-3.344246608350240346e-01
3.436781458931470912e+00,2.083397479148101084e-01,1.416437260250904932e-02,-6.708724816695248172e-02,-9.812055543558792503e-02,-3.239462969463411945e-01
3.451161297671769823e+00,2.073822019206135459e-01,1.283399161053872146e-02,-6.615094552707836972e-02,-8.749172450133343992e-02,-3.147533496196001646e-01
3.465541136412068735e+00,2.064381410360711933e-01,1.165139725306412952e-02,-6.521001968091845458e-02,-7.751861578239652162e-02,-3.065353263268866257e-01
3.479920975152367646e+00,2.054980195331451154e-01,1.057235091100784154e-02,-6.555567963495613493e-02,-7.287187572041943506e-02,-4.051425279239890265e-01
3.494300813892666557e+00,2.045537505485905128e-01,9.559049931979691356e-03,-6.578964777726435675e-02,-6.836665731248368905e-02,-3.955080319043574044e-01
3.508680652632965469e+00,2.036067891976722222e-01,8.609151388906286298e-03,-6.593229010217986630e-02,-6.404395781787937392e-02,-3.870909630023018355e-01
3.523060491373264380e+00,2.026583199911186628e-01,7.719796517794516588e-03,-6.600098218268082850e-02,-5.993506447379153002e-02,-3.797492370184525901e-01
3.537440330113563292e+00,2.017092963593100086e-01,6.887735493062957515e-03,-6.601057566749986283e-02,-5.606352041197512626e-02,-3.733620780039287879e-01
3.551820168853862203e+00,2.007604737778910242e-01,6.109425563982348595e-03,-6.597382338981276628e-02,-5.244687716719055592e-02,-3.678293735003296816e-01
3.566200007594161114e+00,1.998124371860280080e-01,5.381105872741259212e-03,-6.590175015997408459e-02,-4.909819964831526468e-02,-3.630696849950540983e-01
3.580579846334460026e+00,1.988773260439395674e-01,4.741918099549936351e-03,-6.423213901271193627e-02,-4.024933682401063417e-02,-2.293278884951924224e-01
3.594959685074758937e+00,1.979591651060197965e-01,4.201474979508727781e-03,-6.350956034476237799e-02,-3.519898151504674555e-02,-2.971404189777070992e-01
3.609339523815057849e+00,1.970573157150487531e-01,3.753346455985197370e-03,-6.199100750784782704e-02,-2.749477528791475014e-02,-2.264382095195794087e-01
3.623719362555356760e+00,1.961703735626641742e-01,3.388708921820035927e-03,-6.140229737227764772e-02,-2.342865888202964181e-02,-2.940503317874616496e-01
3.638099201295655671e+00,1.952916847036140768e-01,3.080333840757299487e-03,-6.084154186373289669e-02,-1.964784935155314272e-02,-2.924231455435949423e-01
3.652479040035954583e+00,1.944162598245882390e-01,2.807451528107299081e-03,-6.092493402442366451e-02,-1.838875281895236552e-02,-3.419070928545885901e-01
3.666858878776253494e+00,1.935443458045044418e-01,2.568967452285375944e-03,-6.037540655076324009e-02,-1.494251711471154126e-02,-2.895584064582628625e-01
3.681238717516552406e+00,1.926755996940849869e-01,2.361672095848138010e-03,-6.046130938155801909e-02,-1.395024676481181752e-02,-3.385315408460239928e-01
3.695618556256851317e+00,1.918102440740550030e-01,2.184877344117371750e-03,-5.992566608452559729e-02,-1.077906032600290179e-02,-2.872739276158832733e-01
3.709998394997150228e+00,1.909478040767131624e-01,2.035357375266131329e-03,-6.003257423365553069e-02,-1.005646963133789706e-02,-3.370402197924477483e-01
3.724378233737449140e+00,1.900885046864823902e-01,1.912872322448428992e-03,-5.951097620131545751e-02,-7.099847668100255950e-03,-2.854440554263039109e-01
3.738758072477748051e+00,1.892427571954670706e-01,1.854668593840708667e-03,-5.817623168762275920e-02,-1.212844229621169983e-03,-2.152937323142586346e-01
3.753137911218046963e+00,1.884094036364710456e-01,1.855787840254908855e-03,-5.775418584855976367e-02,1.298366663603003511e-03,-2.833088247074668220e-01
3.767517749958345874e+00,1.875882912678336345e-01,1.915697074730094134e-03,-5.650280893164970342e-02,6.862846439427900021e-03,-2.126232224464728870e-01
3.781897588698644785e+00,1.867784912472898740e-01,2.031169531771856787e-03,-5.614841190127345394e-02,9.170058372848300873e-03,-2.800431522863327527e-01
3.796277427438943697e+00,1.859540860732577239e-01,2.107713032421934269e-03,-5.843989526275319979e-02,1.814617670442800592e-03,-4.967022662637437525e-01
3.810657266179242608e+00,1.851239469666441095e-01,2.179046796869460196e-03,-5.707614193463690644e-02,7.923757685278344509e-03,-2.075992317565417133e-01
3.825037104919541520e+00,1.843066678268265868e-01,2.313560085429574534e-03,-5.661848592019073229e-02,1.074891130721708152e-02,-2.751930964346965269e-01
3.839416943659840431e+00,1.834898470006333382e-01,2.466627011200313996e-03,-5.698284117994512760e-02,1.062667406401304922e-02,-3.408542817160328808e-01
3.853796782400139342e+00,1.826742773310456869e-01,2.642397002888507030e-03,-5.647528165883634182e-02,1.378881330702997829e-02,-2.712094117272295657e-01
3.868176621140438254e+00,1.818437594735614338e-01,2.782378596683416500e-03,-5.895539116123686696e-02,6.064540169759902524e-03,-5.153778836739373315e-01
3.882556459880737165e+00,1.809789473990424946e-01,2.816969624515528597e-03,-6.125199816966950261e-02,-9.249661760913187661e-04,-5.138753268403631891e-01
3.896936298621036077e+00,1.801045417328803189e-01,2.837520524060814769e-03,-6.040179893027708413e-02,3.659914229677669901e-03,-2.666621755808749050e-01
3.911316137361334988e+00,1.792198101975850388e-01,2.841019864887368938e-03,-6.258007341717065908e-02,-2.869841288068180132e-03,-5.120237225277410875e-01
3.925695976101633899e+00,1.783270992549629286e-01,2.836645732064002352e-03,-6.162324464891690001e-02,2.116378621583796509e-03,-2.650736351766938559e-01
3.940075814841932811e+00,1.774255195845789168e-01,2.820611981907884206e-03,-6.370508921487941234e-02,-4.061816993741839028e-03,-5.106502378551820431e-01
3.954455653582231722e+00,1.765172808631661205e-01,2.801438083161149253e-03,-6.266070801159948078e-02,1.233761433250075892e-03,-2.638724403666523055e-01
3.968835492322530634e+00,1.756013748278718867e-01,2.774781368760937620e-03,-6.466271182141210272e-02,-4.670606083459795388e-03,-5.095829363031377790e-01
3.983215331062829545e+00,1.746799079889932160e-01,2.748694933647075327e-03,-6.354516739971823036e-02,8.691839069047631360e-04,-2.629040965957846199e-01
3.997595169803128456e+00,1.737517829426886706e-01,2.718449803637330679e-03,-6.547976428245401437e-02,-4.815328220344199280e-03,-5.086813342312126451e-01
4.011975008543427812e+00,1.727967823992043461e-01,2.609913291904318155e-03,-6.728787064591797151e-02,-1.005967864530221863e-02,-5.085856733750278025e-01
4.026354847283727167e+00,1.718165881787645233e-01,2.428611213763984603e-03,-6.898786967202981402e-02,-1.497134778977362614e-02,-5.091585876681445910e-01
4.040734686024026523e+00,1.708348740679390132e-01,2.260450623215280383e-03,-6.760880584009010263e-02,-8.666295130355498172e-03,-2.638641057859290595e-01
4.055114524764325878e+00,1.698664358530464769e-01,2.158112453268278171e-03,-6.710951315258313621e-02,-5.672375835655731578e-03,-3.286897630045341745e-01
4.069494363504625234e+00,1.689048816166642264e-01,2.097313170075892127e-03,-6.664957599833491730e-02,-2.871395755852699117e-03,-3.290422857451192895e-01
4.083874202244924589e+00,1.679496968234160392e-01,2.075625419550205988e-03,-6.622211380886153242e-02,-2.168260894760081598e-04,-3.291275261903877092e-01
4.098254040985223945e+00,1.670004623227450691e-01,2.091268128456631910e-03,-6.582071700383006208e-02,2.334946382070541507e-03,-3.289423076797271528e-01
4.112633879725523300e+00,1.660568485588673482e-01,2.143070649234915352e-03,-6.543931540420999671e-02,4.825433513539041652e-03,-3.284765072677667264e-01
4.127013718465822656e+00,1.651186116274091786e-01,2.230448300343576291e-03,-6.507205263899844272e-02,7.294820698734249750e-03,-3.277127685754189224e-01
4.141393557206122011e+00,1.641855911100728871e-01,2.353388844350424308e-03,-6.471316419633836581e-02,9.782716936531434329e-03,-3.266260773048937360e-01
4.155773395946421367e+00,1.632577096530010985e-01,2.512449654303608622e-03,-6.435685669596605263e-02,1.232889459718990686e-02,-3.251831799011584145e-01
4.170153234686720722e+00,1.623207238743096525e-01,2.656323103426599247e-03,-6.591122733718067506e-02,7.938010180840950406e-03,-4.812668998950797028e-01
4.184533073427020078e+00,1.613622999242128042e-01,2.741026583262732956e-03,-6.734308718344525491e-02,4.065051650445760702e-03,-4.798300133013931323e-01
4.198912912167319433e+00,1.603840955160586446e-01,2.773396523525100462e-03,-6.866635088957478983e-02,6.290084085558918280e-04,-4.787561612324452986e-01
4.213292750907618789e+00,1.593875793854862555e-01,2.759171997648204866e-03,-6.989345105230258814e-02,-2.442265969367978136e-03,-4.780123147932037742e-01
4.227672589647918144e+00,1.583740509820559805e-01,2.703112004015783935e-03,-7.103555458055360594e-02,-5.213404100729843345e-03,-4.775729988360823408e-01
4.242052428388217500e+00,1.573446572403722765e-01,2.609094488305996069e-03,-7.210275361463912291e-02,-7.742722943313709756e-03,-4.774196025646341157e-01
4.256432267128516855e+00,1.563015902006145430e-01,2.484554225464894080e-03,-7.294528228324143049e-02,-9.498982823685936730e-03,-4.644248652631124963e-01
4.270812105868816211e+00,1.552641907905371876e-01,2.399768262661596072e-03,-7.139924830225993779e-02,-2.542293922511341345e-03,-2.716169788832291654e-01
4.285191944609115566e+00,1.542332288149237673e-01,2.356475381557398760e-03,-7.197392065374094705e-02,-3.414132233408754408e-03,-4.381127993896763440e-01
4.299571783349414922e+00,1.531942963276875791e-01,2.301580350139592786e-03,-7.250912390904537541e-02,-4.164737633053580863e-03,-4.378601205412542274e-01
4.313951622089714277e+00,1.521479368702953194e-01,2.236692842628507094e-03,-7.300807743070808487e-02,-4.811767844271432060e-03,-4.376358683018480855e-01
4.328331460830013633e+00,1.510946447760491695e-01,2.163164154003104946e-03,-7.347439429403222755e-02,-5.373521293895286606e-03,-4.374932435867768254e-01
4.342711299570312988e+00,1.500348649778056875e-01,2.082097161839059716e-03,-7.391134657842943212e-02,-5.866371372676858556e-03,-4.374263938568392351e-01
4.357091138310612344e+00,1.489689976658605253e-01,1.994372149597951546e-03,-7.432189807601631559e-02,-6.305012435032415069e-03,-4.374298041083078403e-01
4.371470977050911699e+00,1.478974023099288437e-01,1.900668582991021666e-03,-7.470875928404231703e-02,-6.702774714580523978e-03,-4.375003657976178628e-01
4.385850815791211055e+00,1.468204009335995208e-01,1.801482602871268398e-03,-7.507443663530607991e-02,-7.071907268704239954e-03,-4.376372428701376105e-01
4.400230654531510410e+00,1.457382807180715167e-01,1.697140655667919674e-03,-7.542127677362767124e-02,-7.423834089421436216e-03,-4.378417642854312564e-01
4.414610493271809766e+00,1.446674426894522525e-01,1.647230538493456384e-03,-7.358276723611564818e-02,2.029212849615986470e-04,-2.591776202208833091e-01
4.428990332012109121e+00,1.436060439229886188e-01,1.644137063493164228e-03,-7.402666943147964695e-02,-5.741264213679340327e-04,-4.375158722819995072e-01
4.443370170752408477e+00,1.425385252627516808e-01,1.630842197094214182e-03,-7.443515263097393031e-02,-1.223825631361966614e-03,-4.369783093148228437e-01
4.457750009492707832e+00,1.414653726340015516e-01,1.609051055278626959e-03,-7.481134887164493652e-02,-1.762776602532121822e-03,-4.364868862178357123e-01
4.472129848233007188e+00,1.403870298834968000e-01,1.580247541358501982e-03,-7.515799460654330744e-02,-2.205267643525069075e-03,-4.360294228384102300e-01
4.486509686973306543e+00,1.393039041438507430e-01,1.545725540201794068e-03,-7.547747391973090580e-02,-2.563545003445813486e-03,-4.355947094713973899e-01
4.500889525713605899e+00,1.382163706404750669e-01,1.506616587309986136e-03,-7.577185317819766508e-02,-2.848035536236013989e-03,-4.351720987313804079e-01
4.515269364453905254e+00,1.371247770599768323e-01,1.463914662272976881e-03,-7.604290768623417351e-02,-3.067525971797046679e-03,-4.347510905994676489e-01
4.529649203194204610e+00,1.360294475931111691e-01,1.418498712244778154e-03,-7.629214058909052076e-02,-3.229301123229365907e-03,-4.343208887615690461e-01
4.544029041934503965e+00,1.349306867647758756e-01,1.371153490639484074e-03,-7.652079387986603087e-02,-3.339241604938868700e-03,-4.338698984292825300e-01
4.558408880674803321e+00,1.338287831686202911e-01,1.322589301195356733e-03,-7.672985096056854359e-02,-3.401879852331275017e-03,-4.333851328444272566e-01
4.572788719415102676e+00,1.327240132353224578e-01,1.273461270292838713e-03,-7.692002972647206394e-02,-3.420411154689531087e-03,-4.328514870107341705e-01
4.587168558155402032e+00,1.316144769302760864e-01,1.216409512679561891e-03,-7.738299295687031676e-02,-4.467213250423601387e-03,-4.562796785966428681e-01
4.601548396895701387e+00,1.304985386525056579e-01,1.145050059911575805e-03,-7.781164418537407645e-02,-5.419157977508218434e-03,-4.558183819311797946e-01
4.615928235636000743e+00,1.293766595355426707e-01,1.060573220337912397e-03,-7.821031255030699847e-02,-6.299428375314515723e-03,-4.554989336950809875e-01
4.630308074376300098e+00,1.282492388510364512e-01,9.638421448470536413e-04,-7.858327812811330415e-02,-7.130446969092398696e-03,-4.553430619794197609e-01
4.644687913116599454e+00,1.271258698434341583e-01,8.894620760835946546e-04,-7.769167108534079380e-02,-3.364388071538374891e-03,-3.528050111403162048e-01
4.659067751856898809e+00,1.260056562458507223e-01,8.333330408897607735e-04,-7.809795180750543631e-02,-4.401912135574950584e-03,-4.549444046582045154e-01
4.673447590597198165e+00,1.248872849967187643e-01,7.903725195319547979e-04,-7.747208712423227228e-02,-1.676035704606876515e-03,-3.718493306692087219e-01
4.687827429337497520e+00,1.237701853508873656e-01,7.579686703092318716e-04,-7.788396070905902191e-02,-2.782803490093426705e-03,-4.540191941716798518e-01
4.702207268077796876e+00,1.226384853939989222e-01,6.776129040665074916e-04,-7.946139022916963446e-02,-8.192757792314661960e-03,-5.523340784271920656e-01
4.716587106818096231e+00,1.214937672854838890e-01,5.548152609725507051e-04,-7.974101920983298064e-02,-8.882351392397371675e-03,-4.535607988246020406e-01
4.730966945558395587e+00,1.203472637064483680e-01,4.298817354282040795e-04,-7.972037827550582101e-02,-8.532951343074688874e-03,-4.300270092330191751e-01
4.745346784298694942e+00,1.191899202599299296e-01,2.685179805055551839e-04,-8.119548502015314084e-02,-1.374618404503319923e-02,-5.530615514799103183e-01
4.759726623038994298e+00,1.180230425658890941e-01,7.464127021460698920e-05,-8.110249036901748254e-02,-1.328712783068754406e-02,-4.312608825802971557e-01
4.774106461779293653e+00,1.168551929575564335e-01,-1.218625785567370169e-04,-8.131959076566480649e-02,-1.406781190985167268e-02,-4.559307498306410245e-01
4.788486300519593009e+00,1.157024543061593025e-01,-2.632159480629088521e-04,-7.908780484317362580e-02,-5.949532924365499506e-03,-2.546209562417476313e-01
4.802866139259892364e+00,1.145716874412403136e-01,-3.257278993575431843e-04,-7.821478980958142257e-02,-2.886392115509785541e-03,-3.544341350193205842e-01
4.817245978000191720e+00,1.134530411406284023e-01,-3.460674265203814918e-04,-7.739974695760371004e-02,-6.386064047956132932e-05,-3.543907060809254883e-01
4.831625816740491075e+00,1.123274737840785492e-01,-3.945401119922092620e-04,-7.908830103924692490e-02,-6.450603956359248804e-03,-5.565342954389989050e-01
4.846005655480790431e+00,1.111869969098643190e-01,-5.004483925417286313e-04,-7.951862305034633482e-02,-8.247470932368662980e-03,-4.616873263538712191e-01
4.860385494221089786e+00,1.100501944822496470e-01,-5.962693727838114894e-04,-7.862444015925446061e-02,-5.233258890449398425e-03,-3.544873209988487206e-01
4.874765332961389142e+00,1.089257974024225029e-01,-6.508176937148048248e-04,-7.779087830088299294e-02,-2.486748943094248526e-03,-3.544760554004628972e-01
4.889145171701688497e+00,1.078021421299254767e-01,-7.074994655129149962e-04,-7.846746265603987691e-02,-5.315438760974133987e-03,-4.744772306631503955e-01
4.903525010441987853e+00,1.066697999014130371e-01,-8.011910760606333034e-04,-7.900431408039573777e-02,-7.664412852017189227e-03,-4.664593798375855638e-01
4.917904849182287208e+00,1.055400426215088727e-01,-8.910530209704364824e-04,-7.815730014916662249e-02,-4.978648943121593423e-03,-3.549592993930594242e-01
4.932284687922586564e+00,1.044219991849370394e-01,-9.443871683581359002e-04,-7.737272576933409973e-02,-2.564708494973369328e-03,-3.553633658142025809e-01
4.946664526662885919e+00,1.033148329034583590e-01,-9.647366920312056698e-04,-7.664240054091374377e-02,-3.739730427399081216e-04,-3.555053892509404401e-01
4.961044365403185274e+00,1.022178188352515088e-01,-9.549817426786702274e-04,-7.595893735590335261e-02,1.637463228700997619e-03,-3.554001560001971982e-01
4.975424204143484630e+00,1.011303333585206882e-01,-9.174005334434431370e-04,-7.531560201652326425e-02,3.509682622361780680e-03,-3.550557730044696103e-01
4.989804042883783985e+00,1.000518458131527400e-01,-8.537182279443862945e-04,-7.470617539973985199e-02,5.279756693493315757e-03,-3.544737661727883071e-01
5.004183881624083341e+00,9.898191204381502628e-02,-7.651446315607904726e-04,-7.412482632596327503e-02,6.982495614410741923e-03,-3.536491201086474634e-01
5.018563720364382696e+00,9.790192425085503247e-02,-7.195461023241368466e-04,-7.601662776070057526e-02,-3.574213540981849833e-04,-5.547686752984736236e-01
5.032943559104682052e+00,9.679538464752890370e-02,-7.768130420767255717e-04,-7.782146382352123082e-02,-7.365791582709275802e-03,-5.578542358221302289e-01
5.047323397844981407e+00,9.567257107202770117e-02,-8.993459026730009787e-04,-7.832680774906579380e-02,-9.638172391253026910e-03,-4.602075436304742251e-01
5.061703236585280763e+00,9.455233233048308816e-02,-1.018760978124390142e-03,-7.751049632642698084e-02,-7.119335981637027813e-03,-3.536086742554157003e-01
5.076083075325580118e+00,9.344335629052219483e-02,-1.104191806735872576e-03,-7.675793684158054020e-02,-4.892743328078026296e-03,-3.542220490777495123e-01
5.090462914065879474e+00,9.234478179339758452e-02,-1.159505018746344015e-03,-7.606169404713958304e-02,-2.913903917503509172e-03,-3.546371748696923731e-01
5.104842752806178829e+00,9.125584895984804878e-02,-1.187963284720213548e-03,-7.541508418053773088e-02,-1.143023834505172602e-03,-3.548679125873593354e-01
5.119222591546478185e+00,9.017588936712681025e-02,-1.192286912310064166e-03,-7.481204353451688382e-02,4.557831020802072665e-04,-3.549226013603097307e-01
5.133602430286777540e+00,8.910431800995557983e-02,-1.174704730449849417e-03,-7.424701115469882484e-02,1.915201591831527852e-03,-3.548043878156785236e-01
5.147982269027076896e+00,8.804062685330951710e-02,-1.136995367082561633e-03,-7.371482419311387035e-02,3.265349324561024613e-03,-3.545115326815008183e-01
5.162362107767376251e+00,8.697997778763436050e-02,-1.096719618073261097e-03,-7.380188068102890020e-02,2.360884202846601221e-03,-4.028214171528317067e-01
5.176741946507675607e+00,8.593152577950310955e-02,-1.019793586027411452e-03,-7.208268210634612150e-02,8.115679961588172578e-03,-2.543400024959325822e-01
5.191121785247974962e+00,8.488740197765839990e-02,-9.349660695630601388e-04,-7.310225982732995731e-02,3.851851021563589775e-03,-4.712357052694676751e-01
5.205501623988274318e+00,8.384344665672686936e-02,-8.564951908711713850e-04,-7.213035318573844668e-02,6.945901616993556925e-03,-3.125785104790229640e-01
5.219881462728573673e+00,8.279886688969022301e-02,-7.870171792046777798e-04,-7.311929186827048621e-02,2.877538258652043591e-03,-4.693077588021754565e-01
5.234261301468873029e+00,8.174063700726406922e-02,-7.736196732405029725e-04,-7.403193743086580736e-02,-8.808618223447566703e-04,-4.684732800924168994e-01
5.248641140209172384e+00,8.066977520504980959e-02,-8.123497072099984326e-04,-7.487885687555362324e-02,-4.396733217730633761e-03,-4.679803586561185336e-01
5.263020978949471740e+00,7.960140517406381899e-02,-8.477398646993157538e-04,-7.375564040264011301e-02,-6.960866088328149497e-04,-3.098919963833298152e-01
5.277400817689771095e+00,7.853444529690405129e-02,-8.843536076870008120e-04,-7.461217969453268206e-02,-4.285451377726376236e-03,-4.671240212443362183e-01
5.291780656430070451e+00,7.745561366816404447e-02,-9.710248347517395386e-04,-7.540924641961982422e-02,-7.680942350352587718e-03,-4.667377866306336442e-01
5.306160495170369806e+00,7.638538585293982996e-02,-1.032951146034107818e-03,-7.351152364538984796e-02,-1.220751095082501072e-03,-2.484878317953328197e-01
5.320540333910669162e+00,7.532191109701345810e-02,-1.077884096430060208e-03,-7.437162233379224219e-02,-4.920077424727711465e-03,-4.656974345502173374e-01
5.334920172650968517e+00,7.424654031879011906e-02,-1.174385870271624308e-03,-7.516865271656088254e-02,-8.416800628042363230e-03,-4.650150474772962728e-01
5.349300011391267873e+00,7.317833210647352316e-02,-1.252939156438145647e-03,-7.346424793618340499e-02,-2.773873809502734860e-03,-2.626720675045550180e-01
5.363679850131567228e+00,7.211560003820877141e-02,-1.320769446997514807e-03,-7.431556157218813241e-02,-6.557475623254201830e-03,-4.642348251246179447e-01
5.378059688871866584e+00,7.105528963943001652e-02,-1.389239346541598164e-03,-7.319776101364962317e-02,-3.143843952375173414e-03,-3.061898374935370093e-01
5.392439527612165939e+00,6.999631329969398241e-02,-1.463172163118544060e-03,-7.405956942706717894e-02,-7.037298072800183407e-03,-4.633657176333872418e-01
