time,pos,vel,torque
4.169199230151294344e+00,-1.153115693485529392e-01,2.834819144756668273e-04,1.346447737549091306e-01,9.199860291290667610e-03,7.171149309173481257e-01
4.180287525976164709e+00,-1.138188691985242557e-01,3.849084288563270730e-04,1.345957409021082407e-01,9.126894615396410892e-03,7.212578474627071579e-01
4.191375821801035073e+00,-1.123266329347272913e-01,4.861176677096489592e-04,1.345606594870980277e-01,9.158645530149297706e-03,7.222581048310431351e-01
4.202464117625905438e+00,-1.108347982442970808e-01,5.878812549678229553e-04,1.345233114533523344e-01,9.227063049895971661e-03,7.216130145791554984e-01
4.213552413450775802e+00,-1.093434153907718587e-01,6.905012874408569725e-04,1.344792819538258022e-01,9.313905862131925673e-03,7.204865720688886643e-01
4.224640709275646167e+00,-1.078525676539032613e-01,7.941454710831183763e-04,1.344269612519918000e-01,9.412823370817188437e-03,7.191518654613900940e-01
4.235729005100516531e+00,-1.063623498347688323e-01,8.989381576495827919e-04,1.343658601970610100e-01,9.522236813503569958e-03,7.177189255922761246e-01
4.246817300925386895e+00,-1.048728683975442971e-01,1.004960345158739969e-03,1.342944123900838560e-01,9.636107346485510081e-03,7.160712726234211845e-01
4.257905596750257260e+00,-1.033844277650417115e-01,1.111468434622023055e-03,1.341793419735715365e-01,9.615497387339048616e-03,7.108346755270158468e-01
4.268993892575127624e+00,-1.018981187050080894e-01,1.214426362866979740e-03,1.339139647730476779e-01,9.013334990503045485e-03,6.940357492916867654e-01
4.280082188399997989e+00,-1.004154923021912948e-01,1.307868732723648690e-03,1.335183557139776878e-01,7.911946856463963548e-03,6.785616948387364067e-01
4.291170484224868353e+00,-9.893676616589344719e-02,1.391389170467283122e-03,1.332078355138550663e-01,7.209484542782102628e-03,6.852629209450306069e-01
4.302258780049738718e+00,-9.746046591684222327e-02,1.471609355474560619e-03,1.330758742572425157e-01,7.293417965001205636e-03,7.023646428756954441e-01
4.313347075874609082e+00,-9.598513298837323127e-02,1.555043346854015004e-03,1.330311362782924389e-01,7.779630433157311287e-03,7.107364016792924177e-01
4.324435371699479447e+00,-9.451030831403416099e-02,1.644022708411749375e-03,1.329844036198171431e-01,8.295712679384122101e-03,7.101001651013895133e-01
4.335523667524349811e+00,-9.303612722078556663e-02,1.738417243457403239e-03,1.329157056267361581e-01,8.760482890139763973e-03,7.073233509096097382e-01
4.346611963349220176e+00,-9.156281178945094301e-02,1.837762497999531099e-03,1.328287446585323106e-01,9.191913408759832746e-03,7.048117442031037738e-01
4.357700259174090540e+00,-9.009053904823476067e-02,1.941808707694405410e-03,1.327279674543752064e-01,9.610892370144155997e-03,7.026646137530576652e-01
4.368788554998960905e+00,-8.861945490843355089e-02,2.050460512078939625e-03,1.326146525124248243e-01,1.002491977501742890e-02,7.005693293947721223e-01
4.379876850823831269e+00,-8.714969928370074059e-02,2.163671068621596510e-03,1.324886521123620764e-01,1.043547580443082712e-02,6.983811558317155610e-01
4.390965146648701634e+00,-8.568141463952014258e-02,2.281405986386767643e-03,1.323496614955852191e-01,1.084336138897814064e-02,6.960826090887272111e-01
4.402053442473571998e+00,-8.421474767397651995e-02,2.403636086667976842e-03,1.321972281559570528e-01,1.124874257440318728e-02,6.936564260057429543e-01
4.413141738298442363e+00,-8.274985385663682913e-02,2.530318209206368091e-03,1.320302419507981273e-01,1.164901509012812759e-02,6.910304349734012197e-01
4.424230034123312727e+00,-8.128690529723231473e-02,2.661362070538409331e-03,1.318468346064532171e-01,1.203837565707692459e-02,6.881184497670868039e-01
4.435318329948183091e+00,-7.982609403995725994e-02,2.796616164736256786e-03,1.316452844261251642e-01,1.241159200166514105e-02,6.849267487050060277e-01
4.446406625773053456e+00,-7.836762877982748898e-02,2.935880890889070935e-03,1.314243184171247081e-01,1.276524152616506647e-02,6.814945056244811061e-01
4.457494921597923820e+00,-7.691173636341823439e-02,3.078901292163220473e-03,1.311819712765043000e-01,1.309290639106155257e-02,6.777409615367874229e-01
4.468583217422794185e+00,-7.545865798774013811e-02,3.225381901543462968e-03,1.309175725720404804e-01,1.339347780939040104e-02,6.737913637147939783e-01
4.479671513247664549e+00,-7.400863548744464337e-02,3.375042727584595410e-03,1.306315960722889691e-01,1.367050830600397698e-02,6.697621068787700249e-01
4.490759809072534914e+00,-7.256190186551905730e-02,3.527657414376487131e-03,1.303250859614610291e-01,1.392981576170326460e-02,6.657176958031316705e-01
4.501848104897405278e+00,-7.111863526907823141e-02,3.683245087617055893e-03,1.300066828937233299e-01,1.420896357660672051e-02,6.624747324400662718e-01
4.512936400722275643e+00,-6.967894000894554740e-02,3.842148762279685211e-03,1.296812219212770956e-01,1.452958413060054764e-02,6.596772995093664882e-01
4.524024696547146007e+00,-6.824286434466023121e-02,4.004962166896343032e-03,1.293540081996735480e-01,1.491544470513169254e-02,6.573985176916978812e-01
4.535112992372016372e+00,-6.681041459374646718e-02,4.172472926997870812e-03,1.290273834708855760e-01,1.537816855066982159e-02,6.553491606256964808e-01
4.546201288196886736e+00,-6.538156330375152758e-02,4.345632145581261770e-03,1.287050417277664227e-01,1.593541106713547428e-02,6.536837419973322572e-01
4.557289584021757101e+00,-6.395602548470814830e-02,4.526497816662733951e-03,1.284287386917546125e-01,1.676482900033509152e-02,6.564621168406117313e-01
4.568377879846627465e+00,-6.253322887723820889e-02,4.718363395538779405e-03,1.282094469118512103e-01,1.791603329475015965e-02,6.606390180311638716e-01
4.579466175671497830e+00,-6.111290952632398438e-02,4.923275641572121344e-03,1.279826076698949988e-01,1.912351440830024202e-02,6.582462626578632348e-01
4.590554471496368194e+00,-5.969525023424258198e-02,5.141474917420977772e-03,1.277308173165667138e-01,2.032028083854199238e-02,6.539361957101373912e-01
4.601642767321238559e+00,-5.828047717144268364e-02,5.373088021499129556e-03,1.274629156261728180e-01,2.154944301840454671e-02,6.504009790277316405e-01
4.612731063146108923e+00,-5.686874230783505596e-02,5.618619586949161193e-03,1.271835787140552787e-01,2.283673034052972201e-02,6.472477215023980657e-01
4.623819358970979287e+00,-5.546016753081487588e-02,5.878769127938885883e-03,1.268936944775565789e-01,2.419223084528037207e-02,6.440991946835729065e-01
4.634907654795849652e+00,-5.405506370579388209e-02,6.153515217811484153e-03,1.265592151475184446e-01,2.547989996443736707e-02,6.372470732906418966e-01
4.645995950620720016e+00,-5.265459646177066827e-02,6.439326626302660332e-03,1.260621224155137610e-01,2.621161882360230691e-02,6.175926555508653992e-01
4.657084246445590381e+00,-5.126066217178618795e-02,6.729681850478951531e-03,1.253857683703012427e-01,2.632244075976974615e-02,5.952757424176595702e-01
4.668172542270460745e+00,-4.987456598654007450e-02,7.020579482656819775e-03,1.246498835291017793e-01,2.631613821231014103e-02,5.846937821288903381e-01
4.679260838095331110e+00,-4.849682444774688211e-02,7.311325877200875768e-03,1.238796698836471810e-01,2.629856714262768236e-02,5.764609260360862297e-01
4.690349133920201474e+00,-4.712778859658773439e-02,7.601919921256168090e-03,1.230802861944950838e-01,2.629128218821573035e-02,5.685875765217394129e-01
4.701437429745071839e+00,-4.576765914018905007e-02,7.892990109387518910e-03,1.222732401504491306e-01,2.638438220060335127e-02,5.628400504335255849e-01
4.712525725569942203e+00,-4.441650838900144255e-02,8.185702501169378129e-03,1.214607512119637300e-01,2.658742775587450563e-02,5.572875521050417724e-01
4.723614021394812568e+00,-4.307447528800407988e-02,8.480949099223191942e-03,1.206290376854620983e-01,2.684343645606575290e-02,5.502402565104080878e-01
4.734702317219682932e+00,-4.174182592738416575e-02,8.779100765828582592e-03,1.197688209523352643e-01,2.711468914492515606e-02,5.420992820990081507e-01
4.745790613044553297e+00,-4.041890350558117323e-02,9.080219708848848159e-03,1.188753461909783371e-01,2.738258612466572955e-02,5.332940310097309400e-01
4.756878908869423661e+00,-3.910607725476294289e-02,9.384274303917217522e-03,1.179485511827432914e-01,2.764822085556274331e-02,5.242968599941922880e-01
4.767967204694294026e+00,-3.780369925692523420e-02,9.691319843659130726e-03,1.169915141508232892e-01,2.792583731449843967e-02,5.154403097591238048e-01
4.779055500519164390e+00,-3.651209524550535351e-02,1.000153687672463917e-02,1.160059481639997558e-01,2.822398673170101874e-02,5.065956228331136568e-01
4.790143796344034754e+00,-3.523158697274906409e-02,1.031513812437351296e-02,1.149909275304749345e-01,2.854024382320105233e-02,4.974917763767011114e-01
4.801232092168905119e+00,-3.396251654193200437e-02,1.063226765833861706e-02,1.139437495397525729e-01,2.886482997221770028e-02,4.879345394507355604e-01
4.812320387993775483e+00,-3.270525258507676891e-02,1.095297604289202295e-02,1.128623020785437803e-01,2.919050437425021668e-02,4.779712222688553558e-01
4.823408683818645848e+00,-3.146017088914174198e-02,1.127730202896522205e-02,1.117473183729708608e-01,2.952197441295731015e-02,4.678927902447480025e-01
4.834496979643516212e+00,-3.022764044187933527e-02,1.160533102358424912e-02,1.105993005502247106e-01,2.986299830107383424e-02,4.576792782234694323e-01
4.845585275468386577e+00,-2.900804053916888198e-02,1.193712365675190894e-02,1.094159681353506636e-01,3.020571007956601023e-02,4.470377103306104050e-01
4.856673571293256941e+00,-2.780177396277784541e-02,1.227266114747308130e-02,1.081953543755652669e-01,3.054358371295373339e-02,4.359885481582216338e-01
4.867761867118127306e+00,-2.660925484118058584e-02,1.261189628838539807e-02,1.069373286953715224e-01,3.087777950429654999e-02,4.247164947067008089e-01
4.878850162942997670e+00,-2.543091554936247403e-02,1.295472411241037521e-02,1.056388189871998728e-01,3.119710621547103213e-02,4.129093415383325305e-01
4.889938458767868035e+00,-2.426724616226994327e-02,1.330081624656309289e-02,1.042926082929832299e-01,3.147294599244100655e-02,4.001105216317212832e-01
4.901026754592738399e+00,-2.311880363780151326e-02,1.364958165582988089e-02,1.028937803271735424e-01,3.168616495309080350e-02,3.865252272528789668e-01
4.912115050417608764e+00,-2.198617128227623937e-02,1.400033407070733205e-02,1.014423538068759678e-01,3.183803956708121385e-02,3.726517724680418753e-01
4.923203346242479128e+00,-2.086992387894910997e-02,1.435243451775765518e-02,9.993980255682194391e-02,3.193563345020844491e-02,3.586463956419339572e-01
4.934291642067349493e+00,-1.977062256361572859e-02,1.470530933540464304e-02,9.838712728189691337e-02,3.198373823924403891e-02,3.444683920054276149e-01
4.945379937892219857e+00,-1.868882019308018214e-02,1.505842466145537045e-02,9.678483625287949421e-02,3.198482158365979072e-02,3.300722116702621278e-01
4.956468233717090222e+00,-1.762506998291491628e-02,1.541124745905106570e-02,9.513238770006476885e-02,3.193670710174456584e-02,3.153503320085772610e-01
4.967556529541960586e+00,-1.657994204178967618e-02,1.576317355523311481e-02,9.342732928110390744e-02,3.182896599692970618e-02,3.000981772062095154e-01
4.978644825366830950e+00,-1.555404259036518091e-02,1.611344430577128090e-02,9.166564012264936945e-02,3.164431547148061075e-02,2.841372664733628484e-01
4.989733121191701315e+00,-1.454802227677336190e-02,1.646110837734149346e-02,8.984332220388181744e-02,3.136521647265574225e-02,2.674498855235432626e-01
5.000821417016571679e+00,-1.356256845469220110e-02,1.680504976183500726e-02,8.795771179327963041e-02,3.097928282482285273e-02,2.501580854532480802e-01
5.011909712841442044e+00,-1.259838954710027457e-02,1.714404796421980029e-02,8.600762907413370129e-02,3.047983508054521659e-02,2.324073835949877209e-01
5.022998008666312408e+00,-1.165620102976296785e-02,1.747683071862703511e-02,8.399295238089948823e-02,2.986407017870386718e-02,2.143063493885006277e-01
5.034086304491182773e+00,-1.073671576560085612e-02,1.780210811780535279e-02,8.191425707513644294e-02,2.913152544188333734e-02,1.959310494064470110e-01
5.045174600316053137e+00,-9.840639099934420098e-03,1.811858664081678408e-02,7.977232100470793563e-02,2.828199837713904832e-02,1.773088564522366795e-01
5.056262896140923502e+00,-8.968670229385120041e-03,1.842495686014725825e-02,7.756749014809580234e-02,2.731288611864225724e-02,1.584008889567915523e-01
5.067351191965793866e+00,-8.121508488620018951e-03,1.871986052802971506e-02,7.529941454434804782e-02,2.621807041300044591e-02,1.391379062343490181e-01
5.078439487790664231e+00,-7.299859270774956832e-03,1.900185905289386579e-02,7.296736206266278557e-02,2.498920922511430401e-02,1.194802927407536824e-01
5.089527783615534595e+00,-6.504434519073214009e-03,1.926942438278778091e-02,7.057087508013314137e-02,2.361845170340292135e-02,9.945625843270636257e-02
5.100616079440404960e+00,-5.735948843130852723e-03,1.952094774268395977e-02,6.810991821728758222e-02,2.209901671928859307e-02,7.911142603010576368e-02
5.111704375265275324e+00,-4.995095215467701584e-03,1.975483361140549857e-02,6.558832489275366606e-02,2.043960227004962271e-02,5.885947829478330867e-02
5.122792671090145689e+00,-4.282761011236694247e-03,1.996858468209101317e-02,6.296832954363523749e-02,1.847382369140917677e-02,3.431181929568210415e-02
5.133880966915016053e+00,-3.599537667149222894e-03,2.016085330268872766e-02,6.033765820031105481e-02,1.656007940290256039e-02,1.858197075760107189e-02
5.144969262739886418e+00,-2.946099804469163794e-03,2.032982743974159554e-02,5.759863220954093005e-02,1.427918317942698800e-02,-7.522628913755502640e-03
5.156057558564756782e+00,-2.323431031692527442e-03,2.047229561598865044e-02,5.478947131188002112e-02,1.178056866050677422e-02,-3.010757657665618856e-02
5.167145854389627146e+00,-1.732366168891732571e-03,2.058553946245363434e-02,5.190011436331685990e-02,9.009896249137705135e-03,-5.408220370942264099e-02
5.178234150214497511e+00,-1.173741600557874978e-03,2.066669338797709130e-02,4.893980959321959923e-02,5.992497913574895696e-03,-7.744621677320590036e-02
5.189322446039367875e+00,-6.483211776849694824e-04,2.071303918675747313e-02,4.591253722647151148e-02,2.730327032200078382e-03,-1.007025416649035277e-01
5.200410741864238240e+00,-1.568171010598830230e-04,2.072190493991930491e-02,4.282359884909613112e-02,-7.703647077166725365e-04,-1.236835933907015489e-01
5.211499037689108604e+00,3.001102415395671269e-04,2.069065194765310270e-02,3.967707395155242039e-02,-4.509665057910836224e-03,-1.464847949103920688e-01
5.222587333513978969e+00,7.218453229881171933e-04,2.061663228383112112e-02,3.647697713660828095e-02,-8.489138122551824830e-03,-1.690854236365021690e-01
5.233675629338849333e+00,1.107820068897419699e-03,2.049718631580811981e-02,3.322783907851936669e-02,-1.270939406417691958e-02,-1.914034389562763450e-01
5.244763925163719698e+00,1.457522635419196367e-03,2.032966606211007374e-02,2.993524304090667762e-02,-1.716784525783527152e-02,-2.132970587981857236e-01
5.255852220988590062e+00,1.770509411263316126e-03,2.011147202966735714e-02,2.660588335725309547e-02,-2.185845450222548628e-02,-2.346126344889345183e-01
5.266940516813460427e+00,2.046402935746371131e-03,1.984003111583340292e-02,2.324503606485515961e-02,-2.678231291248094753e-02,-2.554590325960566233e-01
5.278028812638330791e+00,2.284901656559432895e-03,1.951282465376924166e-02,1.986103352321780952e-02,-3.192887548300469419e-02,-2.754780155011064546e-01
5.289117108463201156e+00,2.485835102363557342e-03,1.912760674452610929e-02,1.646900500848386129e-02,-3.726025294900995460e-02,-2.938980911693387377e-01
5.300205404288071520e+00,2.649152965847113763e-03,1.868234577277321992e-02,1.307572551533565594e-02,-4.277458184986537154e-02,-3.115194001378639443e-01
5.311293700112941885e+00,2.774924022955786804e-03,1.817521008738984950e-02,9.695689750453838351e-03,-4.843856656306264052e-02,-3.274819458799676508e-01
5.322381995937812249e+00,2.863395905159721398e-03,1.760480829650528864e-02,6.346582059795829664e-03,-5.420636296752532474e-02,-3.413652369268208586e-01
5.333470291762682614e+00,2.914997035753186336e-03,1.697018909272938678e-02,3.043405450758306010e-03,-6.004398072834044725e-02,-3.533555716103790045e-01
5.344558587587552978e+00,2.930343347080943163e-03,1.627086402001210602e-02,-1.951197124250437359e-04,-6.590226592819577178e-02,-3.629756214977748474e-01
5.355646883412423342e+00,2.910286595672006288e-03,1.550700638502972017e-02,-3.345306699770054983e-03,-7.171144780377622374e-02,-3.695964850053796713e-01
5.366735179237293707e+00,2.855945606331061239e-03,1.467958132198771831e-02,-6.382684181750005251e-03,-7.739835685682346089e-02,-3.730076624479695679e-01
5.377823475062164071e+00,2.768733611068192359e-03,1.379046366240134318e-02,-9.278722911718354990e-03,-8.287234099996196313e-02,-3.726487748005404277e-01
5.388911770887034436e+00,2.650394705011062477e-03,1.284259804967782630e-02,-1.200233356430009495e-02,-8.803112206126741113e-02,-3.680984478982226582e-01
5.400000066711904800e+00,2.503041555564891520e-03,1.184016954440533093e-02,-1.451822808797228505e-02,-9.275343425845607170e-02,-3.587498736019961720e-01
5.411088362536775165e+00,2.329228913806477563e-03,1.078893019660579281e-02,-1.678218227531476717e-02,-9.687859216846489430e-02,-3.434736128405442290e-01
5.422176658361645529e+00,2.132024657617037806e-03,9.696521951710154741e-03,-1.874595711191520339e-02,-1.002263911687558684e-01,-3.216177413814949593e-01
5.433264954186515894e+00,1.915020179617917028e-03,8.572554399661197824e-03,-2.036329380136901734e-02,-1.026213706013694577e-01,-2.931486405166373044e-01
5.444353250011386258e+00,1.682365989281307600e-03,7.428798757910720640e-03,-2.157980261586500692e-02,-1.038495337351624387e-01,-2.569742498687473398e-01
5.455441545836256623e+00,1.438987804985125078e-03,6.280148690107369841e-03,-2.231083777342680874e-02,-1.035645979117197496e-01,-2.096166695587091677e-01
5.466529841661126987e+00,1.190604677594107180e-03,5.144761536260755719e-03,-2.249723340887226780e-02,-1.015201747336889337e-01,-1.533555912922651698e-01
5.477618137485997352e+00,9.437076904542387144e-04,4.044056410268987919e-03,-2.205943038733306286e-02,-9.737601583762837965e-02,-8.574489503256152445e-02
5.488706433310867716e+00,7.060133071975550640e-04,3.004715688945714096e-03,-2.085753497306214871e-02,-9.052905038739962607e-02,0.000000000000000000e+00
5.499794729135738081e+00,4.857652180598037565e-04,2.055871639614455498e-03,-1.893145754507232284e-02,-8.111759884146146904e-02,8.549564034417980740e-02
5.510883024960608445e+00,2.929760940339014557e-04,1.234479587391627874e-03,-1.593269553048116266e-02,-6.763844694008575020e-02,2.116839778638178182e-01
5.521971320785478810e+00,1.391647873159112213e-04,5.843416835314531668e-04,-1.192670537219914575e-02,-5.030638560930484476e-02,3.364339141834162827e-01
5.533059616610349174e+00,3.640946289878122612e-05,1.523852748466409963e-04,-6.753358638858161789e-03,-2.837061283210836130e-02,4.832385908549476916e-01
5.544147912435219538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796721928059342721e-01
