time,pos,vel,torque
2.235738904444287911e+00,-3.038069719957921851e-03,2.662691162199723571e+00,1.820592096187130804e-01,-1.183915356433782406e+01,6.000000000000000000e+00
2.247568210817008971e+00,-7.621202699011072430e-04,2.523682814119051709e+00,1.987992193093087445e-01,-1.161934533141238823e+01,6.000000000000000000e+00
2.259397517189730031e+00,1.670434516466059961e-03,2.387761476311191622e+00,2.098114354114659630e-01,-1.132598562688060717e+01,6.000000000000000000e+00
2.271226823562451091e+00,4.206550968922916599e-03,2.255695277549635946e+00,2.175070432886044292e-01,-1.097576369943347174e+01,6.000000000000000000e+00
2.283056129935172152e+00,6.820393695987034613e-03,2.128064272367602872e+00,2.239742083559668195e-01,-1.058305397872129028e+01,6.000000000000000000e+00
2.294885436307893212e+00,9.508567890436653985e-03,2.005294569831801432e+00,2.308763301217278963e-01,-1.015928536938983484e+01,6.000000000000000000e+00
2.306714742680614272e+00,1.228476883761279136e-02,1.887694519044691432e+00,2.394382388061723765e-01,-9.713051293956905141e+00,6.000000000000000000e+00
2.318544049053335332e+00,1.517467635153617149e-02,1.775486284065521669e+00,2.504829105993266469e-01,-9.250603876679337034e+00,6.000000000000000000e+00
2.330373355426056392e+00,1.821149257198260291e-02,1.668830147934003305e+00,2.644898944589990086e-01,-8.776464784572890920e+00,6.000000000000000000e+00
2.342202661798777452e+00,2.143224416325029136e-02,1.567841418099387596e+00,2.816582572760950587e-01,-8.293995990682361708e+00,6.000000000000000000e+00
2.354031968171498512e+00,2.482197903422142873e-02,1.472600449932448985e+00,2.932534141138186667e-01,-7.807651852894162303e+00,5.045461098873994743e+00
2.365861274544219572e+00,2.825646209202155312e-02,1.383076484625816560e+00,2.895293565476407260e-01,-7.331480756438574886e+00,3.006694604781764202e+00
2.377690580916940633e+00,3.157474075229744354e-02,1.299076450580021636e+00,2.737308447506128783e-01,-6.876403415635441441e+00,1.280677238173609567e+00
2.389519887289661693e+00,3.465171730112735771e-02,1.220306951657094352e+00,2.487386262768602474e-01,-6.448815144085440210e+00,-1.432389604322615584e-01
2.401349193662382753e+00,3.739354585253923391e-02,1.146420606054904257e+00,2.170025995736115654e-01,-6.051741974058988838e+00,-1.294593823547524725e+00
2.413178500035103813e+00,3.973280742868140480e-02,1.077049606771757873e+00,1.805721524397522204e-01,-5.685836131045073571e+00,-2.207548964070124686e+00
2.425007806407824873e+00,4.162425703653011705e-02,1.011829038829677785e+00,1.411659445953379888e-01,-5.350121887565832957e+00,-2.913600583133520772e+00
2.436837112780545933e+00,4.304110976127253213e-02,9.504121693626890188e-01,1.001978483564963385e-01,-5.042623913021066606e+00,-3.444052354580835473e+00
2.448666419153266993e+00,4.397169024975269847e-02,8.924793846729222047e-01,5.881502686635742272e-02,-4.760821215226367364e+00,-3.827443111790674202e+00
2.460495725525988053e+00,4.441650419083501000e-02,8.377425711273335240e-01,1.793322473441906831e-02,-4.501971498729547605e+00,-4.089081720299907907e+00
2.472325031898709113e+00,4.438616137364322090e-02,7.859475207214058345e-01,-2.165482677849243573e-02,-4.263125753701768161e+00,-4.243090479639461066e+00
2.484154338271430174e+00,4.389837137413346579e-02,7.368708789132416559e-01,-5.953620443754126940e-02,-4.042047444448834348e+00,-4.329700738071503352e+00
2.495983644644151234e+00,4.297614480765955813e-02,6.903178732183684607e-01,-9.523147250632893468e-02,-3.836154432200466591e+00,-4.343777301973173799e+00
2.507812951016872294e+00,4.164697285512144326e-02,6.461214342821042234e-01,-1.284605560416370584e-01,-3.643354188109981351e+00,-4.306543810583862708e+00
2.519642257389593354e+00,3.994115211570212209e-02,6.041378278605187280e-01,-1.590292336157329012e-01,-3.461796944881581073e+00,-4.227781877239579877e+00
2.531471563762314414e+00,3.789105063927576678e-02,5.642444001551455424e-01,-1.867822361181692148e-01,-3.289769076578334062e+00,-4.112396854979088801e+00
2.543300870135035474e+00,3.552933912408041961e-02,5.263334637170792307e-01,-2.118189177963835657e-01,-3.126442758394682997e+00,-3.986776533542474077e+00
2.555130176507756534e+00,3.288857522206333622e-02,4.903102136170479075e-01,-2.340641099547755566e-01,-2.970472802739067220e+00,-3.834939517491032124e+00
2.566959482880477594e+00,3.000139622357112304e-02,4.560926489719842047e-01,-2.535770789906353628e-01,-2.821030010398436705e+00,-3.670946086370731276e+00
2.578788789253198654e+00,2.689955415013691245e-02,4.236075081663811526e-01,-2.704480346846422911e-01,-2.677460617010345434e+00,-3.498893399951509942e+00
2.590618095625919715e+00,2.361359421038995363e-02,3.927883541240509979e-01,-2.847906519512031220e-01,-2.539259460387696787e+00,-3.322144912428640406e+00
2.602447401998640775e+00,2.017260787402371316e-02,3.635739440720347493e-01,-2.967369145065753555e-01,-2.406048852102310676e+00,-3.143563063183714590e+00
2.614276708371361835e+00,1.660405715103631732e-02,3.359068960352511457e-01,-3.064303080867759044e-01,-2.277549879066514293e+00,-2.965348745448244561e+00
2.626106014744082895e+00,1.293364829030894947e-02,3.097325858876813220e-01,-3.140241616804974600e-01,-2.153571826530425337e+00,-2.789537664865552546e+00
2.637935321116803955e+00,9.185260610265501974e-03,2.849983025138686510e-01,-3.196741593054721609e-01,-2.033979707301961870e+00,-2.617430779674066343e+00
2.649764627489525015e+00,5.380931018552980588e-03,2.616526652926153829e-01,-3.235362823640622887e-01,-1.918681924968614450e+00,-2.450103320015090791e+00
2.661593933862246075e+00,1.540865459814170666e-03,2.396451946230440389e-01,-3.257643335830500142e-01,-1.807616758314739558e+00,-2.288359205196416113e+00
2.673423240234967135e+00,-2.316525265404393609e-03,2.189260207277161085e-01,-3.265082752434635416e-01,-1.700742381815769866e+00,-2.132802702256396454e+00
2.685252546607688195e+00,-6.174574322124656324e-03,1.994456907163486559e-01,-3.259132767430016897e-01,-1.598030109419576572e+00,-1.983902242925807302e+00
2.697081852980409256e+00,-1.001829419243246283e-02,1.811550608416722108e-01,-3.241184008785168991e-01,-1.499456734249061229e+00,-1.841952022585372939e+00
2.708911159353130316e+00,-1.383426111261475827e-02,1.640054144026255600e-01,-3.212494762946975779e-01,-1.404974634792549359e+00,-1.706497860946162293e+00
2.720740465725851376e+00,-1.761040642047786986e-02,1.479489672047179794e-01,-3.174105301229392939e-01,-1.314476242172215814e+00,-1.576161685520236277e+00
2.732569772098572436e+00,-2.133603251164085599e-02,1.329385170307220698e-01,-3.127287836248509589e-01,-1.227968044067585307e+00,-1.453834503385732502e+00
2.744399078471293496e+00,-2.500208625891044839e-02,1.189261009197124797e-01,-3.073544806194830614e-01,-1.145569725058893207e+00,-1.342494219734103211e+00
2.756228384844014556e+00,-2.860108961488425083e-02,1.058630000397116772e-01,-3.014047333009066687e-01,-1.067293813134751357e+00,-1.239739494340840187e+00
2.768057691216735616e+00,-3.212615022543612725e-02,9.370336464137692112e-02,-2.948653678495274377e-01,-9.926586223873669068e-01,-1.133398124919296590e+00
2.779886997589456676e+00,-3.557099271492248499e-02,8.240383030223377703e-02,-2.878511651548895101e-01,-9.217094415486910552e-01,-1.036001434566560686e+00
2.791716303962177737e+00,-3.893071765417868701e-02,7.192031018044679758e-02,-2.804799517111743468e-01,-8.545231329099378659e-01,-9.484635803796453990e-01
2.803545610334898797e+00,-4.220144719119585386e-02,6.220916304382839712e-02,-2.728084720626174353e-01,-7.909553403666382820e-01,-8.654476617966395668e-01
2.815374916707619857e+00,-4.537994529480526840e-02,5.322845723018546082e-02,-2.648886786623594336e-01,-7.308618469653138661e-01,-7.867764514508279738e-01
2.827204223080340917e+00,-4.846361615446440757e-02,4.493775539514380940e-02,-2.567767712938653357e-01,-6.741335494720080979e-01,-7.131234447488238315e-01
2.839033529453061977e+00,-5.145052103588340642e-02,3.729783503920708343e-02,-2.485277085294659849e-01,-6.206742089684563757e-01,-6.446448317392899918e-01
2.850862835825783037e+00,-5.433926090590079916e-02,3.027094565705023069e-02,-2.401783374743320376e-01,-5.703333162169683668e-01,-5.798405564853851279e-01
2.862692142198504097e+00,-5.712891701364335162e-02,2.382084076789033750e-02,-2.317728122699259929e-01,-5.230059177715419283e-01,-5.195900721324800964e-01
2.874521448571225157e+00,-5.981904693887709484e-02,1.791260093001964190e-02,-2.233477483051217460e-01,-4.785733519892705345e-01,-4.633621090103494100e-01
2.886350754943946217e+00,-6.240961099811760671e-02,1.251273708532258874e-02,-2.149347767972675238e-01,-4.369128149032449615e-01,-4.108325358949721506e-01
2.898180061316667278e+00,-6.490092116901159669e-02,7.589211653219452708e-03,-2.065618358437533719e-01,-3.979018850698006760e-01,-3.617755377371537628e-01
2.910009367689388338e+00,-6.729359145732058400e-02,3.111461022856312156e-03,-1.982521911679209492e-01,-3.614140577935704979e-01,-3.158496262657242148e-01
2.921838674062109398e+00,-6.958851241553271061e-02,-9.496705981328667015e-04,-1.900293254486258576e-01,-3.273374636187391662e-01,-2.731652317472091362e-01
2.933667980434830458e+00,-7.178681615359630563e-02,-4.621951889353206541e-03,-1.819107701391615706e-01,-2.955498889064701595e-01,-2.332327804943251370e-01
2.945497286807551518e+00,-7.388982940999522242e-02,-7.931731734074010803e-03,-1.739119571756445604e-01,-2.659334193608437480e-01,-1.959070077053017833e-01
2.957326593180272578e+00,-7.589904559092960912e-02,-1.090397404862135031e-02,-1.660457047980005429e-01,-2.383717961420746823e-01,-1.609821889819846863e-01
2.969155899552993638e+00,-7.781611689051648462e-02,-1.356236502803164802e-02,-1.583259999033489185e-01,-2.127647667422047362e-01,-1.286086215141678812e-01
2.980985205925714698e+00,-7.964282744415471238e-02,-1.592933787977915752e-02,-1.507613196015075430e-01,-1.890011206016755652e-01,-9.829267834778424029e-02
2.992814512298435758e+00,-8.138105798339458075e-02,-1.802605827525962517e-02,-1.433595284920587409e-01,-1.669775017150545993e-01,-6.998996881960245497e-02
3.004643818671156819e+00,-8.303277288335768336e-02,-1.987249120587661691e-02,-1.361269415768891211e-01,-1.465941384028339178e-01,-4.356281906735995357e-02
3.016473125043877879e+00,-8.460000507538165126e-02,-2.148745299659978944e-02,-1.290688567383613816e-01,-1.277564105858365884e-01,-1.891855169566342143e-02
3.028302431416598939e+00,-8.608483799531968517e-02,-2.288864527679555783e-02,-1.221885662726565902e-01,-1.103704253935752361e-01,4.136009464487839203e-03
3.040131737789319999e+00,-8.748939405571533323e-02,-2.409270888635417843e-02,-1.154893596394271499e-01,-9.435042993788358978e-02,2.560808429892007243e-02
3.051961044162041059e+00,-8.881582610869889760e-02,-2.511528351419914373e-02,-1.089731275366263991e-01,-7.961281058186225890e-02,4.563968544155083684e-02
3.063790350534762119e+00,-9.006630874498265660e-02,-2.597106133368211681e-02,-1.026416503060136876e-01,-6.608072943949880318e-02,6.425335884011990073e-02
3.075619656907483179e+00,-9.124302061812950004e-02,-2.667379967757233308e-02,-9.649391011408692265e-02,-5.367306783304992557e-02,8.173315883322991582e-02
3.087448963280204239e+00,-9.234812937935764354e-02,-2.723633934500446427e-02,-9.052905223807065915e-02,-4.231570431071865479e-02,9.808809563062241554e-02
3.099278269652925299e+00,-9.338380223634031030e-02,-2.767071891770041259e-02,-8.474780273574093747e-02,-3.194669464073152110e-02,1.131867197306290623e-01
3.111107576025646360e+00,-9.435218832086382512e-02,-2.798817259788374118e-02,-7.914650309089683866e-02,-2.249232525239783231e-02,1.274698531543065894e-01
3.122936882398367420e+00,-9.525541977594113863e-02,-2.819919861752532078e-02,-7.372580518841272135e-02,-1.390110974172166156e-02,1.405526573620149433e-01
3.134766188771088480e+00,-9.609560464644892330e-02,-2.831358979609336843e-02,-6.848113234473021671e-02,-6.105746115965346270e-03,1.529565153659522003e-01
3.146595495143809540e+00,-9.687480566314692065e-02,-2.834040566076154871e-02,-6.340935091358182452e-02,9.508366067691696732e-04,1.645792266364521916e-01
3.158424801516530600e+00,-9.759505911775492870e-02,-2.828809842924592116e-02,-5.850906759633833776e-02,7.314644855727752033e-03,1.752807481954025692e-01
3.170254107889251660e+00,-9.825832027023283233e-02,-2.816434446804109634e-02,-5.376828439177243346e-02,1.306968877383384887e-02,1.861150676622675137e-01
3.182083414261972720e+00,-9.886656678554060773e-02,-2.797649926003284784e-02,-4.920198245521812536e-02,1.818980240761567876e-02,1.945259537290235929e-01
3.193912720634693780e+00,-9.942176923950350742e-02,-2.773151786077694692e-02,-4.479487824720925632e-02,2.276504796183070195e-02,2.033952319829455679e-01
3.205742027007414841e+00,-9.992579572688405076e-02,-2.743562051504232213e-02,-4.054454073192124974e-02,2.683146672923395967e-02,2.115615005367354751e-01
3.217571333380135901e+00,-1.003804832265287189e-01,-2.709460938619839832e-02,-3.644814816351768516e-02,3.042377189343783636e-02,2.190847676059442251e-01
3.229400639752856961e+00,-1.007876254307975006e-01,-2.671385322183813735e-02,-3.250124861047852531e-02,3.358043988604122315e-02,2.261474757851509310e-01
3.241229946125578021e+00,-1.011489666598520826e-01,-2.629829396503492039e-02,-2.869992707295205420e-02,3.633534437029728448e-02,2.327288530800151189e-01
3.253059252498299081e+00,-1.014662008557995071e-01,-2.585247083108086971e-02,-2.503959766551339811e-02,3.872272762488494779e-02,2.389224466223195120e-01
3.264888558871020141e+00,-1.017409794862766670e-01,-2.538057755425194434e-02,-2.151760480365226200e-02,4.076710585221639954e-02,2.445711079553609946e-01
3.276717865243741201e+00,-1.019749291281095704e-01,-2.488655553832726242e-02,-1.813236183178415506e-02,4.248683576090740710e-02,2.495907991064353348e-01
3.288547171616462261e+00,-1.021695972557446069e-01,-2.437390127176812873e-02,-1.487237239563464486e-02,4.393762181347080770e-02,2.549623270983862877e-01
3.300376477989183321e+00,-1.023264721262537036e-01,-2.384576674335244645e-02,-1.173874347170284979e-02,4.512373264299726627e-02,2.595232435959033968e-01
3.312205784361904382e+00,-1.024470189663609643e-01,-2.330511909541658350e-02,-8.726649080844490342e-03,4.607143654605540956e-02,2.638507514426961520e-01
3.324035090734625442e+00,-1.025326596822198483e-01,-2.275467778184286569e-02,-5.833521761018469962e-03,4.679670413599417572e-02,2.677547649254029549e-01
3.335864397107346502e+00,-1.025847713275195583e-01,-2.219692369492439615e-02,-3.054414473766635385e-03,4.732365699859182595e-02,2.714850925985679564e-01
3.347693703480067562e+00,-1.026046810313295671e-01,-2.163409359613350028e-02,-3.857895559490302903e-04,4.766969922042153113e-02,2.749344527211799449e-01
3.359523009852788622e+00,-1.025936803870285824e-01,-2.106824975527387886e-02,2.174855619056886760e-03,4.784711140766848697e-02,2.780241239211265758e-01
3.371352316225509682e+00,-1.025530047541827333e-01,-2.050120957949902109e-02,4.634397889753419549e-03,4.788451253645335803e-02,2.811972094007524348e-01
3.383181622598230742e+00,-1.024838488862733765e-01,-1.993461868528924666e-02,6.993025940194075307e-03,4.778324259996568485e-02,2.838409897333803444e-01
3.395010928970951802e+00,-1.023873765520696977e-01,-1.936999750537826692e-02,9.255650416706541483e-03,4.756255010548248591e-02,2.864194027234499562e-01
3.406840235343672862e+00,-1.022647038990536078e-01,-1.880868470080832716e-02,1.142546457318548668e-02,4.723419115264597401e-02,2.887935771414406050e-01
3.418669541716393923e+00,-1.021169087125758934e-01,-1.825188138854725792e-02,1.350575930969430058e-02,4.680968968478585457e-02,2.909921613329169987e-01
3.430498848089114983e+00,-1.019450364025409339e-01,-1.770068178384805527e-02,1.549875032469621126e-02,4.629576480638523256e-02,2.929297297840043890e-01
3.442328154461836043e+00,-1.017500970396000570e-01,-1.715606757149801612e-02,1.740815311292665327e-02,4.570455979805309460e-02,2.947660827923232474e-01
3.454157460834557103e+00,-1.015330495172057645e-01,-1.661885107081701243e-02,1.923887081793874271e-02,4.505245799871995110e-02,2.966385160629144702e-01
3.465986767207278163e+00,-1.012948170937992137e-01,-1.608974185109062621e-02,2.099213511785558844e-02,4.434095190699714056e-02,2.982165139174299262e-01
3.477816073579999223e+00,-1.010362954155256676e-01,-1.556938214291854992e-02,2.267131966806123014e-02,4.357967516872662816e-02,2.997166623236105498e-01
3.489645379952720283e+00,-1.007583437046127850e-01,-1.505831593093816777e-02,2.427922681980353853e-02,4.277570532611347370e-02,3.011023549547518496e-01
3.501474686325441343e+00,-1.004617885487644607e-01,-1.455700712335504521e-02,2.581857492450778668e-02,4.193553605530652567e-02,3.023812959215829710e-01
3.513303992698162403e+00,-1.001474248935554229e-01,-1.406584622548906829e-02,2.729199848867155248e-02,4.106511471000753172e-02,3.035606385441036448e-01
3.525133299070883464e+00,-9.981601702862184788e-02,-1.358515657072719741e-02,2.870204905013046953e-02,4.016987964020674040e-02,3.046470659070427689e-01
3.536962605443604524e+00,-9.946829956247951743e-02,-1.311520012365517164e-02,3.005119622305777588e-02,3.925479530523479088e-02,3.056468207816044891e-01
3.548791911816325584e+00,-9.910497823797066730e-02,-1.265618230217944139e-02,3.134185288647058087e-02,3.832448015073127573e-02,3.065680743443218170e-01
3.560621218189046644e+00,-9.872673109741191000e-02,-1.220825786671887909e-02,3.257629402830522491e-02,3.738291184627100250e-02,3.074106962059511838e-01
3.572450524561767704e+00,-9.833420953669513853e-02,-1.177153606610623071e-02,3.375675145365864688e-02,3.643382512605138762e-02,3.081829779801492086e-01
3.584279830934488764e+00,-9.792803901739315087e-02,-1.134608418029789921e-02,3.488538070622573817e-02,3.548060197644122699e-02,3.088896878307827443e-01
3.596109137307209824e+00,-9.750881995879796815e-02,-1.093193153283070033e-02,3.596426269206795534e-02,3.452629742011263658e-02,3.095352815891671550e-01
3.607938443679930884e+00,-9.707712856410838365e-02,-1.052907302495960894e-02,3.699541296693813208e-02,3.357369374591144540e-02,3.101246648275704509e-01
3.619767750052651945e+00,-9.663351775790864073e-02,-1.013747291453469257e-02,3.798075470570189127e-02,3.262520952899076315e-02,3.106597046416391672e-01
3.631597056425373005e+00,-9.617851790567014114e-02,-9.757067550572042294e-03,3.892217997538378188e-02,3.168315602952177096e-02,3.111477040446992692e-01
3.643426362798094065e+00,-9.571263775399228846e-02,-9.387768830849041804e-03,3.982145574845616376e-02,3.074937847641688246e-02,3.115865898976484250e-01
3.655255669170815125e+00,-9.523636524379675006e-02,-9.029467000475202565e-03,4.068033332777891420e-02,2.982570002035207779e-02,3.119842538510879115e-01
3.667084975543536185e+00,-9.475016809937696072e-02,-8.682032452313200033e-03,4.150048205296777426e-02,2.891366959104000461e-02,3.123420054789993183e-01
3.678914281916257245e+00,-9.425449447517930679e-02,-8.345317633838087584e-03,4.228354228424451716e-02,2.801478055063633121e-02,3.126658523691340785e-01
3.690743588288978305e+00,-9.374977387041973087e-02,-8.019159918855775851e-03,4.303103149265535138e-02,2.713010769155430393e-02,3.129524596458222452e-01
3.702572894661699365e+00,-9.323641825090181467e-02,-7.703385196238020718e-03,4.374439872092592690e-02,2.626052959499393380e-02,3.132031200645453706e-01
3.714402201034420425e+00,-9.271482205080326666e-02,-7.397806958184784815e-03,4.442515720707786164e-02,2.540725825430771231e-02,3.134316778243038670e-01
3.726231507407141486e+00,-9.218536289206778755e-02,-7.102228184001207860e-03,4.507464156780378178e-02,2.457088471671577470e-02,3.136286203744011458e-01
3.738060813779862546e+00,-9.164840296638894490e-02,-6.816445751158374186e-03,4.569412778145561654e-02,2.375185845596494358e-02,3.137951595187722376e-01
3.749890120152583606e+00,-9.110428911237682115e-02,-6.540249649852859608e-03,4.628493441799344521e-02,2.295089040448513446e-02,3.139420564948171566e-01
3.761719426525304666e+00,-9.055335284568663545e-02,-6.273421990517117491e-03,4.684833497814813036e-02,2.216860946062754884e-02,3.140717419952208100e-01
3.773548732898025726e+00,-8.999591154976370466e-02,-6.015740555205221531e-03,4.738544989032332511e-02,2.140513916504648700e-02,3.141758568278420483e-01
3.785378039270746786e+00,-8.943226967059890453e-02,-5.766982315557023578e-03,4.789734762005855989e-02,2.066049958702999984e-02,3.142550716859074944e-01
3.797207345643467846e+00,-8.886271821446979635e-02,-5.526920230059404089e-03,4.838522809081369225e-02,1.993533284184410143e-02,3.143276676039682416e-01
3.809036652016188906e+00,-8.828753574076955712e-02,-5.295325974878694296e-03,4.885000432218429556e-02,1.922925079011213179e-02,3.143718204401559357e-01
3.820865958388909966e+00,-8.770698871751850256e-02,-5.071970077896100458e-03,4.929280130040333829e-02,1.854280819163581576e-02,3.144128173937008053e-01
3.832695264761631027e+00,-8.712133174904009014e-02,-4.856621609055119040e-03,4.971450690471124895e-02,1.787572755059568114e-02,3.144332837481408349e-01
3.844524571134352087e+00,-8.653080876772992203e-02,-4.649051619072451687e-03,5.011603672502608353e-02,1.722794700204949292e-02,3.144403937635004143e-01
3.856353877507073147e+00,-8.593565354419226143e-02,-4.449033915957058272e-03,5.049819647497848923e-02,1.659907539596452639e-02,3.144280531249014077e-01
3.868183183879794207e+00,-8.533608920281202104e-02,-4.256341896940578524e-03,5.086197496687028946e-02,1.598954937198338033e-02,3.144181565186828231e-01
3.880012490252515267e+00,-8.473232874838274031e-02,-4.070749431989349049e-03,5.120810201158065150e-02,1.539888547307789735e-02,3.143904620907713721e-01
3.891841796625236327e+00,-8.412457675336937335e-02,-3.892036281655518980e-03,5.153727438836736702e-02,1.482657360902724791e-02,3.143453718107130368e-01
3.903671102997957387e+00,-8.351302834673900166e-02,-3.719982876592405150e-03,5.185038607098946956e-02,1.427298451491968573e-02,3.143055753421190590e-01
3.915500409370678447e+00,-8.289786970508916664e-02,-3.554371097307864203e-03,5.214806457939528267e-02,1.373753615828300634e-02,3.142496015167066670e-01
3.927329715743399507e+00,-8.227927971688006603e-02,-3.394989640262696760e-03,5.243091520514647774e-02,1.321965893994468851e-02,3.141783648198643308e-01
3.939159022116120568e+00,-8.165742965531412600e-02,-3.241631553094766627e-03,5.269961792013094781e-02,1.271917567067885543e-02,3.141021228038925472e-01
3.950988328488841628e+00,-8.103248232955827246e-02,-3.094089748895975135e-03,5.295492172297231598e-02,1.223627707017644652e-02,3.140309900910670526e-01
3.962817634861562688e+00,-8.040459314815237568e-02,-2.952160104462235417e-03,5.319733594231874224e-02,1.177030131139805008e-02,3.139453432840081937e-01
3.974646941234283748e+00,-7.977391113769975728e-02,-2.815644345218877749e-03,5.342742845905087967e-02,1.132091195671278139e-02,3.138533578886896214e-01
3.986476247607004808e+00,-7.914057875912777762e-02,-2.684348233023448223e-03,5.364574216495843206e-02,1.088776488214223195e-02,3.137553850781459874e-01
3.998305553979725868e+00,-7.850473277150861462e-02,-2.558083917870376117e-03,5.385270164923380148e-02,1.047013753029557397e-02,3.136425445108869670e-01
4.010134860352446928e+00,-7.786650330225287908e-02,-2.436665201874863365e-03,5.404899567449169412e-02,1.006843817422104631e-02,3.135426340068601658e-01
4.021964166725168432e+00,-7.722601424940342407e-02,-2.319908154497911292e-03,5.423499802576130929e-02,9.681915151378462855e-03,3.134283883382973923e-01
4.033793473097889937e+00,-7.658338461162707278e-02,-2.207635331331834691e-03,5.441116087507216065e-02,9.310211369966212708e-03,3.133092140037779805e-01
4.045622779470611441e+00,-7.593872877442307823e-02,-2.099675936442744160e-03,5.457781553988595713e-02,8.952573513689179863e-03,3.131755153444670814e-01
4.057452085843332945e+00,-7.529215546033773965e-02,-1.995860702566586847e-03,5.473557961784748793e-02,8.609458678858034411e-03,3.130567667112546526e-01
4.069281392216054449e+00,-7.464376810123550532e-02,-1.896022482680587802e-03,5.488473982834636555e-02,8.280093376146709788e-03,3.129237913358814405e-01
4.081110698588775954e+00,-7.399366620188470300e-02,-1.800000691048306203e-03,5.502567074295657695e-02,7.964128413247506533e-03,3.127864722955261412e-01
4.092940004961497458e+00,-7.334194494316990942e-02,-1.707638853588440636e-03,5.515872932113953520e-02,7.661218784540136002e-03,3.126448892089329079e-01
4.104769311334218962e+00,-7.268869602322823587e-02,-1.618787075269809920e-03,5.528415099256774740e-02,7.370610962964953966e-03,3.124888957733376049e-01
4.116598617706940466e+00,-7.203400650707382502e-02,-1.533296635415412742e-03,5.540247462124630456e-02,7.092820060691885226e-03,3.123491510643019997e-01
4.128427924079661970e+00,-7.137795916441504185e-02,-1.451020557692171004e-03,5.551389768647755490e-02,6.827079617345376862e-03,3.121950571428186438e-01
4.140257230452383475e+00,-7.072063450773352633e-02,-1.371820830972298507e-03,5.561860465329358100e-02,6.572639454524966188e-03,3.120262044743933316e-01
4.152086536825104979e+00,-7.006210893077362278e-02,-1.295560260835713776e-03,5.571709795356396405e-02,6.330070031255136641e-03,3.118744111217979786e-01
4.163915843197826483e+00,-6.940245572855335832e-02,-1.222105806416556384e-03,5.580941291048573810e-02,6.098157895919634371e-03,3.116966349457471197e-01
4.175745149570547987e+00,-6.874174502679887555e-02,-1.151327502395442038e-03,5.589603657963999189e-02,5.877536953682470713e-03,3.115369432262626859e-01
4.187574455943269491e+00,-6.808004344057912161e-02,-1.083096455963931948e-03,5.597708643130921979e-02,5.667439398533015427e-03,3.113617338140006741e-01
4.199403762315990996e+00,-6.741741553292401878e-02,-1.017289869401991368e-03,5.605278865223355805e-02,5.467586650984018401e-03,3.111820645705112853e-01
4.211233068688712500e+00,-6.675392408140680411e-02,-9.537914263211831655e-04,5.612322321696981003e-02,5.277178554817124959e-03,3.109847225859396769e-01
4.223062375061434004e+00,-6.608962848797937661e-02,-8.924843244273287807e-04,5.618886901275704782e-02,5.097045662840479253e-03,3.108088878159147583e-01
4.234891681434155508e+00,-6.542458510631760094e-02,-8.332519954046165023e-04,5.624977529485886835e-02,4.926373316040454607e-03,3.106150753872627401e-01
4.246720987806877012e+00,-6.475884890811819949e-02,-7.759840109109730419e-04,5.630612250891121190e-02,4.764919292537814557e-03,3.104161842132634463e-01
4.258550294179598517e+00,-6.409247376707573329e-02,-7.205766077132173212e-04,5.635792085503230076e-02,4.611819092703231017e-03,3.101964274127163024e-01
4.270379600552320021e+00,-6.342551052027718683e-02,-6.669244048770771229e-04,5.640565931232494057e-02,4.468148929494685992e-03,3.100024161783960785e-01
4.282208906925041525e+00,-6.275800731691097423e-02,-6.149212847083785531e-04,5.644931846412165610e-02,4.333023088583421931e-03,3.097870533865679787e-01
4.294038213297763029e+00,-6.209001261494142415e-02,-5.644716153476029338e-04,5.648886582451439348e-02,4.205553220780463251e-03,3.095488099802052862e-01
4.305867519670484533e+00,-6.142157209398096951e-02,-5.154774742031943691e-04,5.652478819616750527e-02,4.086948115954948738e-03,3.093380294749986659e-01
4.317696826043206038e+00,-6.075273004841970359e-02,-4.678437125737410743e-04,5.655685429992162588e-02,3.975622205535492108e-03,3.090871598962195987e-01
4.329526132415927542e+00,-6.008352927585033920e-02,-4.214768901399035196e-04,5.658552780404496607e-02,3.872781547865875983e-03,3.088626057928405277e-01
4.341355438788649046e+00,-5.941401129899115396e-02,-3.762857382390304194e-04,5.661058111467559550e-02,3.776941814325451494e-03,3.085993126709882239e-01
4.353184745161370550e+00,-5.874421646074515224e-02,-3.321809391676245368e-04,5.663242238037537873e-02,3.689174426910466972e-03,3.083579353647827315e-01
4.365014051534092054e+00,-5.807418389466766084e-02,-2.890746071692511330e-04,5.665086556815973617e-02,3.608242372985730195e-03,3.080825949088509819e-01
4.376843357906813559e+00,-5.740395189699604162e-02,-2.468811985170647760e-04,5.666622342777097310e-02,3.534921295477424109e-03,3.078208158634812008e-01
4.388672664279535063e+00,-5.673355726230030344e-02,-2.055144791109323897e-04,5.667844782867639819e-02,3.468599102841259975e-03,3.075389663257590556e-01
4.400501970652256567e+00,-5.606303687002572866e-02,-1.648932914611180120e-04,5.668757014534270972e-02,3.409017815335863358e-03,3.072444203656526929e-01
4.412331277024978071e+00,-5.539242665322395565e-02,-1.249370266527770042e-04,5.669371619590491546e-02,3.356330154781669069e-03,3.069464459169609638e-01
4.424160583397699575e+00,-5.472176164176831975e-02,-8.556536996726951899e-05,5.669691571476703079e-02,3.310345915269811024e-03,3.066362373981861289e-01
4.435989889770421080e+00,-5.405107659790053809e-02,-4.670036793811173094e-05,5.669718460579727809e-02,3.270857136051838043e-03,3.063124935782572944e-01
